,Open,High,Low,Close,Adj Close,Volume
2021-12-17 12:08:48-05:00,138.27000427246094,138.27000427246094,138.27000427246094,138.27000427246094,138.27000427246094,0
2021-12-17 13:08:48-05:00,137.27999877929688,137.27999877929688,137.27999877929688,137.27999877929688,137.27999877929688,0
2021-12-17 14:08:48-05:00,138.74130249023438,138.74130249023438,138.74130249023438,138.74130249023438,138.74130249023438,0
2021-12-17 15:08:47-05:00,138.57000732421875,138.57000732421875,138.57000732421875,138.57000732421875,138.57000732421875,0
2021-12-20 10:25:02-05:00,136.92059326171875,136.92059326171875,136.92059326171875,136.92059326171875,136.92059326171875,0
2021-12-20 11:25:00-05:00,135.41600036621094,135.41600036621094,135.41600036621094,135.41600036621094,135.41600036621094,0
2021-12-20 12:25:01-05:00,134.64999389648438,134.64999389648438,134.64999389648438,134.64999389648438,134.64999389648438,0
2021-12-20 13:24:57-05:00,134.13999938964844,134.13999938964844,134.13999938964844,134.13999938964844,134.13999938964844,0
2021-12-20 14:25:02-05:00,135.13900756835938,135.13900756835938,135.13900756835938,135.13900756835938,135.13900756835938,0
2021-12-20 15:25:01-05:00,135.94000244140625,135.94000244140625,135.94000244140625,135.94000244140625,135.94000244140625,0
2021-12-21 10:25:01-05:00,135.7899932861328,135.7899932861328,135.7899932861328,135.7899932861328,135.7899932861328,0
2021-12-21 11:25:01-05:00,136.71229553222656,136.71229553222656,136.71229553222656,136.71229553222656,136.71229553222656,0
2021-12-21 12:25:01-05:00,138.4199981689453,138.4199981689453,138.4199981689453,138.4199981689453,138.4199981689453,0
2021-12-21 13:25:02-05:00,141.7899932861328,141.7899932861328,141.7899932861328,141.7899932861328,141.7899932861328,0
2021-12-21 14:25:00-05:00,143.15499877929688,143.15499877929688,143.15499877929688,143.15499877929688,143.15499877929688,0
2021-12-21 15:25:00-05:00,143.05999755859375,143.05999755859375,143.05999755859375,143.05999755859375,143.05999755859375,0
2021-12-22 10:25:01-05:00,141.35000610351562,141.35000610351562,141.35000610351562,141.35000610351562,141.35000610351562,0
2021-12-22 11:25:00-05:00,143.68499755859375,143.68499755859375,143.68499755859375,143.68499755859375,143.68499755859375,0
2021-12-22 12:25:01-05:00,142.70399475097656,142.70399475097656,142.70399475097656,142.70399475097656,142.70399475097656,0
2021-12-22 13:25:00-05:00,143.02999877929688,143.02999877929688,143.02999877929688,143.02999877929688,143.02999877929688,0
2021-12-22 14:25:00-05:00,142.42430114746094,142.42430114746094,142.42430114746094,142.42430114746094,142.42430114746094,0
2021-12-22 15:25:00-05:00,143.3428955078125,143.3428955078125,143.3428955078125,143.3428955078125,143.3428955078125,0
2021-12-23 10:25:01-05:00,146.0500030517578,146.0500030517578,146.0500030517578,146.0500030517578,146.0500030517578,0
2021-12-23 11:25:00-05:00,148.22999572753906,148.22999572753906,148.22999572753906,148.22999572753906,148.22999572753906,0
2021-12-23 12:25:02-05:00,147.6649932861328,147.6649932861328,147.6649932861328,147.6649932861328,147.6649932861328,0
2021-12-23 13:25:00-05:00,148.1699981689453,148.1699981689453,148.1699981689453,148.1699981689453,148.1699981689453,0
2021-12-23 14:25:02-05:00,147.7165069580078,147.7165069580078,147.7165069580078,147.7165069580078,147.7165069580078,0
2021-12-23 15:25:01-05:00,146.74000549316406,146.74000549316406,146.74000549316406,146.74000549316406,146.74000549316406,0
2021-12-27 09:30:00-05:00,147.50999450683594,152.32000732421875,147.25,152.07000732421875,152.07000732421875,15017430
2021-12-27 10:30:00-05:00,152.10000610351562,152.69000244140625,151.08999633789062,152.64999389648438,152.64999389648438,7223875
2021-12-27 11:30:00-05:00,152.64999389648438,153.8800048828125,151.89999389648438,153.66000366210938,153.66000366210938,7464786
2021-12-27 12:30:00-05:00,153.66000366210938,153.97000122070312,153.02999877929688,153.77000427246094,153.77000427246094,5419239
2021-12-27 13:30:00-05:00,153.8000030517578,154.77000427246094,153.5399932861328,154.34500122070312,154.34500122070312,6341561
2021-12-27 14:30:00-05:00,154.33999633789062,154.88999938964844,153.6999969482422,154.27980041503906,154.27980041503906,6512022
2021-12-27 15:30:00-05:00,154.25,154.50999450683594,153.80999755859375,154.35000610351562,154.35000610351562,4022307
2021-12-28 11:25:00-05:00,152.48500061035156,152.48500061035156,152.48500061035156,152.48500061035156,152.48500061035156,0
2021-12-28 12:24:59-05:00,152.8419952392578,152.8419952392578,152.8419952392578,152.8419952392578,152.8419952392578,0
2021-12-28 13:25:02-05:00,151.5850067138672,151.5850067138672,151.5850067138672,151.5850067138672,151.5850067138672,0
2021-12-28 14:24:59-05:00,152.87620544433594,152.87620544433594,152.87620544433594,152.87620544433594,152.87620544433594,0
2021-12-28 15:25:01-05:00,154.58680725097656,154.58680725097656,154.58680725097656,154.58680725097656,154.58680725097656,0
2021-12-29 09:55:00-05:00,150.0299072265625,150.0299072265625,150.0299072265625,150.0299072265625,150.0299072265625,0
2021-12-29 10:55:01-05:00,149.51010131835938,149.51010131835938,149.51010131835938,149.51010131835938,149.51010131835938,0
2021-12-29 11:55:00-05:00,148.25,148.25,148.25,148.25,148.25,0
2021-12-29 12:54:59-05:00,148.08999633789062,148.08999633789062,148.08999633789062,148.08999633789062,148.08999633789062,0
2021-12-29 13:55:00-05:00,147.97230529785156,147.97230529785156,147.97230529785156,147.97230529785156,147.97230529785156,0
2021-12-29 14:55:00-05:00,149.0,149.0,149.0,149.0,149.0,0
2021-12-29 15:55:01-05:00,148.50999450683594,148.50999450683594,148.50999450683594,148.50999450683594,148.50999450683594,0
2021-12-30 10:25:00-05:00,147.9687957763672,147.9687957763672,147.9687957763672,147.9687957763672,147.9687957763672,0
2021-12-30 11:24:59-05:00,147.75,147.75,147.75,147.75,147.75,0
2021-12-30 12:25:01-05:00,147.9600067138672,147.9600067138672,147.9600067138672,147.9600067138672,147.9600067138672,0
2021-12-30 13:25:00-05:00,147.06019592285156,147.06019592285156,147.06019592285156,147.06019592285156,147.06019592285156,0
2021-12-30 14:25:01-05:00,146.33999633789062,146.33999633789062,146.33999633789062,146.33999633789062,146.33999633789062,0
2021-12-30 15:25:01-05:00,145.97999572753906,145.97999572753906,145.97999572753906,145.97999572753906,145.97999572753906,0
2021-12-31 10:24:59-05:00,145.32859802246094,145.32859802246094,145.32859802246094,145.32859802246094,145.32859802246094,0
2021-12-31 11:25:00-05:00,145.8990020751953,145.8990020751953,145.8990020751953,145.8990020751953,145.8990020751953,0
2021-12-31 12:24:59-05:00,145.31919860839844,145.31919860839844,145.31919860839844,145.31919860839844,145.31919860839844,0
2021-12-31 13:24:58-05:00,145.3300018310547,145.3300018310547,145.3300018310547,145.3300018310547,145.3300018310547,0
2021-12-31 14:24:59-05:00,144.1699981689453,144.1699981689453,144.1699981689453,144.1699981689453,144.1699981689453,0
2021-12-31 15:24:57-05:00,144.47000122070312,144.47000122070312,144.47000122070312,144.47000122070312,144.47000122070312,0
2022-01-03 10:44:34-05:00,150.9250030517578,150.9250030517578,150.9250030517578,150.9250030517578,150.9250030517578,0
2022-01-03 11:44:33-05:00,150.0384979248047,150.0384979248047,150.0384979248047,150.0384979248047,150.0384979248047,0
2022-01-03 12:44:33-05:00,149.38800048828125,149.38800048828125,149.38800048828125,149.38800048828125,149.38800048828125,0
2022-01-03 13:44:34-05:00,149.7899932861328,149.7899932861328,149.7899932861328,149.7899932861328,149.7899932861328,0
2022-01-03 14:44:35-05:00,150.5449981689453,150.5449981689453,150.5449981689453,150.5449981689453,150.5449981689453,0
2022-01-03 15:44:33-05:00,150.17999267578125,150.17999267578125,150.17999267578125,150.17999267578125,150.17999267578125,0
2022-01-04 10:25:02-05:00,147.0478973388672,147.0478973388672,147.0478973388672,147.0478973388672,147.0478973388672,0
2022-01-04 11:25:03-05:00,141.61000061035156,141.61000061035156,141.61000061035156,141.61000061035156,141.61000061035156,0
2022-01-04 12:25:02-05:00,142.5,142.5,142.5,142.5,142.5,0
2022-01-04 13:25:02-05:00,141.75999450683594,141.75999450683594,141.75999450683594,141.75999450683594,141.75999450683594,0
2022-01-04 14:25:01-05:00,141.6649932861328,141.6649932861328,141.6649932861328,141.6649932861328,141.6649932861328,0
2022-01-04 15:25:03-05:00,143.43499755859375,143.43499755859375,143.43499755859375,143.43499755859375,143.43499755859375,0
2022-01-05 10:24:58-05:00,141.99000549316406,141.99000549316406,141.99000549316406,141.99000549316406,141.99000549316406,0
2022-01-05 11:25:01-05:00,140.16000366210938,140.16000366210938,140.16000366210938,140.16000366210938,140.16000366210938,0
2022-01-05 12:25:00-05:00,140.18499755859375,140.18499755859375,140.18499755859375,140.18499755859375,140.18499755859375,0
2022-01-05 13:25:01-05:00,139.47999572753906,139.47999572753906,139.47999572753906,139.47999572753906,139.47999572753906,0
2022-01-05 14:25:00-05:00,137.9813995361328,137.9813995361328,137.9813995361328,137.9813995361328,137.9813995361328,0
2022-01-05 15:25:00-05:00,136.1199951171875,136.1199951171875,136.1199951171875,136.1199951171875,136.1199951171875,0
2022-01-06 10:25:01-05:00,134.2899932861328,134.2899932861328,134.2899932861328,134.2899932861328,134.2899932861328,0
2022-01-06 11:25:00-05:00,136.80999755859375,136.80999755859375,136.80999755859375,136.80999755859375,136.80999755859375,0
2022-01-06 12:25:00-05:00,135.16009521484375,135.16009521484375,135.16009521484375,135.16009521484375,135.16009521484375,0
2022-01-06 13:25:01-05:00,134.25,134.25,134.25,134.25,134.25,0
2022-01-06 14:25:00-05:00,135.0500030517578,135.0500030517578,135.0500030517578,135.0500030517578,135.0500030517578,0
2022-01-06 15:25:02-05:00,135.77000427246094,135.77000427246094,135.77000427246094,135.77000427246094,135.77000427246094,0
2022-01-07 10:25:02-05:00,133.99380493164062,133.99380493164062,133.99380493164062,133.99380493164062,133.99380493164062,0
2022-01-07 11:25:01-05:00,133.08999633789062,133.08999633789062,133.08999633789062,133.08999633789062,133.08999633789062,0
2022-01-07 12:25:01-05:00,133.2899932861328,133.2899932861328,133.2899932861328,133.2899932861328,133.2899932861328,0
2022-01-07 13:25:02-05:00,132.64999389648438,132.64999389648438,132.64999389648438,132.64999389648438,132.64999389648438,0
2022-01-07 14:25:02-05:00,131.92630004882812,131.92630004882812,131.92630004882812,131.92630004882812,131.92630004882812,0
2022-01-07 15:25:02-05:00,132.44000244140625,132.44000244140625,132.44000244140625,132.44000244140625,132.44000244140625,0
2022-01-10 10:25:00-05:00,128.72000122070312,128.72000122070312,128.72000122070312,128.72000122070312,128.72000122070312,0
2022-01-10 11:24:59-05:00,127.83000183105469,127.83000183105469,127.83000183105469,127.83000183105469,127.83000183105469,0
2022-01-10 12:25:00-05:00,125.81079864501953,125.81079864501953,125.81079864501953,125.81079864501953,125.81079864501953,0
2022-01-10 13:25:01-05:00,127.27999877929688,127.27999877929688,127.27999877929688,127.27999877929688,127.27999877929688,0
2022-01-10 14:25:01-05:00,130.32000732421875,130.32000732421875,130.32000732421875,130.32000732421875,130.32000732421875,0
2022-01-10 15:25:02-05:00,130.36000061035156,130.36000061035156,130.36000061035156,130.36000061035156,130.36000061035156,0
2022-01-11 10:25:01-05:00,135.02499389648438,135.02499389648438,135.02499389648438,135.02499389648438,135.02499389648438,0
2022-01-11 11:25:01-05:00,136.50999450683594,136.50999450683594,136.50999450683594,136.50999450683594,136.50999450683594,0
2022-01-11 12:25:01-05:00,137.94129943847656,137.94129943847656,137.94129943847656,137.94129943847656,137.94129943847656,0
2022-01-11 13:25:02-05:00,137.9600067138672,137.9600067138672,137.9600067138672,137.9600067138672,137.9600067138672,0
2022-01-11 14:25:02-05:00,137.3000030517578,137.3000030517578,137.3000030517578,137.3000030517578,137.3000030517578,0
2022-01-11 15:25:03-05:00,137.71499633789062,137.71499633789062,137.71499633789062,137.71499633789062,137.71499633789062,0
2022-01-12 10:25:00-05:00,139.8300018310547,139.8300018310547,139.8300018310547,139.8300018310547,139.8300018310547,0
2022-01-12 11:25:00-05:00,136.86000061035156,136.86000061035156,136.86000061035156,136.86000061035156,136.86000061035156,0
2022-01-12 12:25:00-05:00,137.8050994873047,137.8050994873047,137.8050994873047,137.8050994873047,137.8050994873047,0
2022-01-12 13:24:58-05:00,137.7899932861328,137.7899932861328,137.7899932861328,137.7899932861328,137.7899932861328,0
2022-01-12 14:25:00-05:00,137.88999938964844,137.88999938964844,137.88999938964844,137.88999938964844,137.88999938964844,0
2022-01-12 15:24:59-05:00,137.38999938964844,137.38999938964844,137.38999938964844,137.38999938964844,137.38999938964844,0
2022-01-13 10:02:36-05:00,139.15989685058594,139.15989685058594,139.15989685058594,139.15989685058594,139.15989685058594,0
2022-01-13 11:02:36-05:00,136.4250030517578,136.4250030517578,136.4250030517578,136.4250030517578,136.4250030517578,0
2022-01-13 12:02:32-05:00,135.47000122070312,135.47000122070312,135.47000122070312,135.47000122070312,135.47000122070312,0
2022-01-13 13:02:35-05:00,133.74000549316406,133.74000549316406,133.74000549316406,133.74000549316406,133.74000549316406,0
2022-01-13 14:02:36-05:00,134.906005859375,134.906005859375,134.906005859375,134.906005859375,134.906005859375,0
2022-01-13 15:02:37-05:00,134.1999969482422,134.1999969482422,134.1999969482422,134.1999969482422,134.1999969482422,0
2022-01-13 16:00:04-05:00,132.74000549316406,132.74000549316406,132.74000549316406,132.74000549316406,132.74000549316406,0
2022-01-14 10:30:00-05:00,134.5399932861328,134.5399932861328,134.5399932861328,134.5399932861328,134.5399932861328,0
2022-01-14 11:30:00-05:00,135.31500244140625,135.31500244140625,135.31500244140625,135.31500244140625,135.31500244140625,0
2022-01-14 12:30:01-05:00,135.64520263671875,135.64520263671875,135.64520263671875,135.64520263671875,135.64520263671875,0
2022-01-14 13:30:00-05:00,134.031005859375,134.031005859375,134.031005859375,134.031005859375,134.031005859375,0
2022-01-14 14:30:00-05:00,134.56900024414062,134.56900024414062,134.56900024414062,134.56900024414062,134.56900024414062,0
2022-01-14 15:30:01-05:00,135.89999389648438,135.89999389648438,135.89999389648438,135.89999389648438,135.89999389648438,0
2022-01-18 10:25:03-05:00,136.2100067138672,136.2100067138672,136.2100067138672,136.2100067138672,136.2100067138672,0
2022-01-18 11:25:03-05:00,133.79010009765625,133.79010009765625,133.79010009765625,133.79010009765625,133.79010009765625,0
2022-01-18 12:25:04-05:00,134.39990234375,134.39990234375,134.39990234375,134.39990234375,134.39990234375,0
2022-01-18 13:25:02-05:00,132.8350067138672,132.8350067138672,132.8350067138672,132.8350067138672,132.8350067138672,0
2022-01-18 14:25:04-05:00,132.4604949951172,132.4604949951172,132.4604949951172,132.4604949951172,132.4604949951172,0
2022-01-18 15:25:03-05:00,132.67999267578125,132.67999267578125,132.67999267578125,132.67999267578125,132.67999267578125,0
2022-01-19 10:25:01-05:00,132.57000732421875,132.57000732421875,132.57000732421875,132.57000732421875,132.57000732421875,0
2022-01-19 11:25:01-05:00,128.29400634765625,128.29400634765625,128.29400634765625,128.29400634765625,128.29400634765625,0
2022-01-19 12:25:01-05:00,130.57000732421875,130.57000732421875,130.57000732421875,130.57000732421875,130.57000732421875,0
2022-01-19 13:25:01-05:00,131.01010131835938,131.01010131835938,131.01010131835938,131.01010131835938,131.01010131835938,0
2022-01-19 14:25:01-05:00,129.77000427246094,129.77000427246094,129.77000427246094,129.77000427246094,129.77000427246094,0
2022-01-19 15:25:01-05:00,129.77000427246094,129.77000427246094,129.77000427246094,129.77000427246094,129.77000427246094,0
2022-01-20 10:25:03-05:00,125.55000305175781,125.55000305175781,125.55000305175781,125.55000305175781,125.55000305175781,0
2022-01-20 11:25:02-05:00,126.52999877929688,126.52999877929688,126.52999877929688,126.52999877929688,126.52999877929688,0
2022-01-20 12:25:02-05:00,127.7135009765625,127.7135009765625,127.7135009765625,127.7135009765625,127.7135009765625,0
2022-01-20 13:25:02-05:00,127.28990173339844,127.28990173339844,127.28990173339844,127.28990173339844,127.28990173339844,0
2022-01-20 14:25:02-05:00,127.11499786376953,127.11499786376953,127.11499786376953,127.11499786376953,127.11499786376953,0
2022-01-20 15:25:03-05:00,123.79000091552734,123.79000091552734,123.79000091552734,123.79000091552734,123.79000091552734,0
2022-01-24 10:25:02-05:00,111.31999969482422,111.31999969482422,111.31999969482422,111.31999969482422,111.31999969482422,0
2022-01-24 11:25:01-05:00,111.42500305175781,111.42500305175781,111.42500305175781,111.42500305175781,111.42500305175781,0
2022-01-24 12:25:01-05:00,108.06999969482422,108.06999969482422,108.06999969482422,108.06999969482422,108.06999969482422,0
2022-01-24 13:25:02-05:00,111.06999969482422,111.06999969482422,111.06999969482422,111.06999969482422,111.06999969482422,0
2022-01-24 14:25:02-05:00,111.55000305175781,111.55000305175781,111.55000305175781,111.55000305175781,111.55000305175781,0
2022-01-24 15:25:03-05:00,114.22000122070312,114.22000122070312,114.22000122070312,114.22000122070312,114.22000122070312,0
2022-01-25 10:25:01-05:00,111.4000015258789,111.4000015258789,111.4000015258789,111.4000015258789,111.4000015258789,0
2022-01-25 11:25:02-05:00,111.8499984741211,111.8499984741211,111.8499984741211,111.8499984741211,111.8499984741211,0
2022-01-25 12:25:00-05:00,110.63999938964844,110.63999938964844,110.63999938964844,110.63999938964844,110.63999938964844,0
2022-01-25 13:25:01-05:00,111.13999938964844,111.13999938964844,111.13999938964844,111.13999938964844,111.13999938964844,0
2022-01-25 14:25:01-05:00,112.9800033569336,112.9800033569336,112.9800033569336,112.9800033569336,112.9800033569336,0
2022-01-25 15:25:02-05:00,112.54000091552734,112.54000091552734,112.54000091552734,112.54000091552734,112.54000091552734,0
2022-01-26 10:25:02-05:00,113.42500305175781,113.42500305175781,113.42500305175781,113.42500305175781,113.42500305175781,0
2022-01-26 11:25:02-05:00,113.88999938964844,113.88999938964844,113.88999938964844,113.88999938964844,113.88999938964844,0
2022-01-26 12:25:01-05:00,114.0,114.0,114.0,114.0,114.0,0
2022-01-26 13:25:02-05:00,115.26499938964844,115.26499938964844,115.26499938964844,115.26499938964844,115.26499938964844,0
2022-01-26 14:25:02-05:00,113.79499816894531,113.79499816894531,113.79499816894531,113.79499816894531,113.79499816894531,0
2022-01-26 15:25:02-05:00,109.36000061035156,109.36000061035156,109.36000061035156,109.36000061035156,109.36000061035156,0
2022-01-27 10:25:34-05:00,108.16000366210938,108.16000366210938,108.16000366210938,108.16000366210938,108.16000366210938,0
2022-01-27 11:25:35-05:00,106.59500122070312,106.59500122070312,106.59500122070312,106.59500122070312,106.59500122070312,0
2022-01-27 12:25:35-05:00,104.64019775390625,104.64019775390625,104.64019775390625,104.64019775390625,104.64019775390625,0
2022-01-27 13:25:35-05:00,103.31999969482422,103.31999969482422,103.31999969482422,103.31999969482422,103.31999969482422,0
2022-01-27 14:25:35-05:00,103.38500213623047,103.38500213623047,103.38500213623047,103.38500213623047,103.38500213623047,0
2022-01-27 15:25:35-05:00,102.3499984741211,102.3499984741211,102.3499984741211,102.3499984741211,102.3499984741211,0
2022-01-28 10:25:00-05:00,101.56999969482422,101.56999969482422,101.56999969482422,101.56999969482422,101.56999969482422,0
2022-01-28 11:25:01-05:00,104.12000274658203,104.12000274658203,104.12000274658203,104.12000274658203,104.12000274658203,0
2022-01-28 12:25:00-05:00,103.50499725341797,103.50499725341797,103.50499725341797,103.50499725341797,103.50499725341797,0
2022-01-28 13:25:01-05:00,103.12010192871094,103.12010192871094,103.12010192871094,103.12010192871094,103.12010192871094,0
2022-01-28 14:25:01-05:00,100.66999816894531,100.66999816894531,100.66999816894531,100.66999816894531,100.66999816894531,0
2022-01-28 15:25:00-05:00,103.33000183105469,103.33000183105469,103.33000183105469,103.33000183105469,103.33000183105469,0
2022-01-31 10:25:01-05:00,110.73999786376953,110.73999786376953,110.73999786376953,110.73999786376953,110.73999786376953,0
2022-01-31 11:25:01-05:00,110.98999786376953,110.98999786376953,110.98999786376953,110.98999786376953,110.98999786376953,0
2022-01-31 12:25:01-05:00,111.66000366210938,111.66000366210938,111.66000366210938,111.66000366210938,111.66000366210938,0
2022-01-31 13:25:02-05:00,111.58000183105469,111.58000183105469,111.58000183105469,111.58000183105469,111.58000183105469,0
2022-01-31 14:25:01-05:00,112.05999755859375,112.05999755859375,112.05999755859375,112.05999755859375,112.05999755859375,0
2022-01-31 15:25:02-05:00,112.47000122070312,112.47000122070312,112.47000122070312,112.47000122070312,112.47000122070312,0
2022-02-01 10:25:01-05:00,115.09220123291016,115.09220123291016,115.09220123291016,115.09220123291016,115.09220123291016,0
2022-02-01 11:25:01-05:00,115.34349822998047,115.34349822998047,115.34349822998047,115.34349822998047,115.34349822998047,0
2022-02-01 12:25:00-05:00,115.2699966430664,115.2699966430664,115.2699966430664,115.2699966430664,115.2699966430664,0
2022-02-01 13:25:00-05:00,114.75,114.75,114.75,114.75,114.75,0
2022-02-01 14:25:01-05:00,113.43000030517578,113.43000030517578,113.43000030517578,113.43000030517578,113.43000030517578,0
2022-02-01 15:25:02-05:00,115.41960144042969,115.41960144042969,115.41960144042969,115.41960144042969,115.41960144042969,0
2022-02-02 09:55:01-05:00,125.99500274658203,125.99500274658203,125.99500274658203,125.99500274658203,125.99500274658203,0
2022-02-02 10:25:00-05:00,124.58000183105469,124.58000183105469,124.58000183105469,124.58000183105469,124.58000183105469,0
2022-02-02 10:55:01-05:00,123.94000244140625,123.94000244140625,123.94000244140625,123.94000244140625,123.94000244140625,0
2022-02-02 11:25:01-05:00,122.27999877929688,122.27999877929688,122.27999877929688,122.27999877929688,122.27999877929688,0
2022-02-02 11:55:01-05:00,122.16999816894531,122.16999816894531,122.16999816894531,122.16999816894531,122.16999816894531,0
2022-02-02 12:25:01-05:00,122.91999816894531,122.91999816894531,122.91999816894531,122.91999816894531,122.91999816894531,0
2022-02-02 12:55:01-05:00,124.08000183105469,124.08000183105469,124.08000183105469,124.08000183105469,124.08000183105469,0
2022-02-02 13:25:01-05:00,124.0,124.0,124.0,124.0,124.0,0
2022-02-02 13:55:01-05:00,122.5999984741211,122.5999984741211,122.5999984741211,122.5999984741211,122.5999984741211,0
2022-02-02 14:25:02-05:00,122.1355972290039,122.1355972290039,122.1355972290039,122.1355972290039,122.1355972290039,0
2022-02-02 14:55:01-05:00,122.85099792480469,122.85099792480469,122.85099792480469,122.85099792480469,122.85099792480469,0
2022-02-02 15:25:01-05:00,123.22440338134766,123.22440338134766,123.22440338134766,123.22440338134766,123.22440338134766,0
2022-02-02 15:55:01-05:00,122.50499725341797,122.50499725341797,122.50499725341797,122.50499725341797,122.50499725341797,0
2022-02-03 10:25:02-05:00,123.86489868164062,123.86489868164062,123.86489868164062,123.86489868164062,123.86489868164062,0
2022-02-03 11:24:59-05:00,123.76000213623047,123.76000213623047,123.76000213623047,123.76000213623047,123.76000213623047,0
2022-02-03 12:25:00-05:00,121.5999984741211,121.5999984741211,121.5999984741211,121.5999984741211,121.5999984741211,0
2022-02-03 13:24:59-05:00,122.71990203857422,122.71990203857422,122.71990203857422,122.71990203857422,122.71990203857422,0
2022-02-03 14:25:00-05:00,121.96839904785156,121.96839904785156,121.96839904785156,121.96839904785156,121.96839904785156,0
2022-02-03 15:25:00-05:00,121.94180297851562,121.94180297851562,121.94180297851562,121.94180297851562,121.94180297851562,0
2022-02-04 10:25:01-05:00,122.82009887695312,122.82009887695312,122.82009887695312,122.82009887695312,122.82009887695312,0
2022-02-04 11:25:01-05:00,120.40499877929688,120.40499877929688,120.40499877929688,120.40499877929688,120.40499877929688,0
2022-02-04 12:25:00-05:00,121.43009948730469,121.43009948730469,121.43009948730469,121.43009948730469,121.43009948730469,0
2022-02-04 13:25:02-05:00,122.79000091552734,122.79000091552734,122.79000091552734,122.79000091552734,122.79000091552734,0
2022-02-04 14:25:01-05:00,123.58000183105469,123.58000183105469,123.58000183105469,123.58000183105469,123.58000183105469,0
2022-02-04 15:24:59-05:00,124.69000244140625,124.69000244140625,124.69000244140625,124.69000244140625,124.69000244140625,0
2022-02-07 10:25:01-05:00,126.18160247802734,126.18160247802734,126.18160247802734,126.18160247802734,126.18160247802734,0
2022-02-07 11:25:01-05:00,125.80500030517578,125.80500030517578,125.80500030517578,125.80500030517578,125.80500030517578,0
2022-02-07 12:25:01-05:00,124.86000061035156,124.86000061035156,124.86000061035156,124.86000061035156,124.86000061035156,0
2022-02-07 13:25:01-05:00,125.71600341796875,125.71600341796875,125.71600341796875,125.71600341796875,125.71600341796875,0
2022-02-07 14:24:59-05:00,125.16000366210938,125.16000366210938,125.16000366210938,125.16000366210938,125.16000366210938,0
2022-02-07 15:25:01-05:00,125.375,125.375,125.375,125.375,125.375,0
2022-02-08 10:25:01-05:00,123.91999816894531,123.91999816894531,123.91999816894531,123.91999816894531,123.91999816894531,0
2022-02-08 11:25:02-05:00,126.01000213623047,126.01000213623047,126.01000213623047,126.01000213623047,126.01000213623047,0
2022-02-08 12:25:02-05:00,126.2699966430664,126.2699966430664,126.2699966430664,126.2699966430664,126.2699966430664,0
2022-02-08 13:25:02-05:00,127.13050079345703,127.13050079345703,127.13050079345703,127.13050079345703,127.13050079345703,0
2022-02-08 14:25:02-05:00,126.41999816894531,126.41999816894531,126.41999816894531,126.41999816894531,126.41999816894531,0
2022-02-08 15:25:02-05:00,127.5999984741211,127.5999984741211,127.5999984741211,127.5999984741211,127.5999984741211,0
2022-02-10 10:25:01-05:00,130.85000610351562,130.85000610351562,130.85000610351562,130.85000610351562,130.85000610351562,0
2022-02-10 11:25:01-05:00,130.0399932861328,130.0399932861328,130.0399932861328,130.0399932861328,130.0399932861328,0
2022-02-10 12:25:01-05:00,130.4199981689453,130.4199981689453,130.4199981689453,130.4199981689453,130.4199981689453,0
2022-02-10 13:25:02-05:00,127.95999908447266,127.95999908447266,127.95999908447266,127.95999908447266,127.95999908447266,0
2022-02-10 14:25:01-05:00,127.62999725341797,127.62999725341797,127.62999725341797,127.62999725341797,127.62999725341797,0
2022-02-10 15:25:02-05:00,126.56999969482422,126.56999969482422,126.56999969482422,126.56999969482422,126.56999969482422,0
2022-02-11 10:25:01-05:00,122.38999938964844,122.38999938964844,122.38999938964844,122.38999938964844,122.38999938964844,0
2022-02-11 11:25:00-05:00,119.98999786376953,119.98999786376953,119.98999786376953,119.98999786376953,119.98999786376953,0
2022-02-11 12:25:00-05:00,118.30000305175781,118.30000305175781,118.30000305175781,118.30000305175781,118.30000305175781,0
2022-02-11 13:25:01-05:00,117.88999938964844,117.88999938964844,117.88999938964844,117.88999938964844,117.88999938964844,0
2022-02-11 14:25:01-05:00,114.72000122070312,114.72000122070312,114.72000122070312,114.72000122070312,114.72000122070312,0
2022-02-11 15:25:01-05:00,113.04000091552734,113.04000091552734,113.04000091552734,113.04000091552734,113.04000091552734,0
2022-02-15 10:25:00-05:00,115.33999633789062,115.33999633789062,115.33999633789062,115.33999633789062,115.33999633789062,0
2022-02-15 11:25:00-05:00,117.91999816894531,117.91999816894531,117.91999816894531,117.91999816894531,117.91999816894531,0
2022-02-15 12:25:00-05:00,118.4800033569336,118.4800033569336,118.4800033569336,118.4800033569336,118.4800033569336,0
2022-02-15 13:25:01-05:00,119.9000015258789,119.9000015258789,119.9000015258789,119.9000015258789,119.9000015258789,0
2022-02-15 14:25:00-05:00,120.12999725341797,120.12999725341797,120.12999725341797,120.12999725341797,120.12999725341797,0
2022-02-15 15:25:00-05:00,121.33000183105469,121.33000183105469,121.33000183105469,121.33000183105469,121.33000183105469,0
2022-02-16 10:24:59-05:00,117.63009643554688,117.63009643554688,117.63009643554688,117.63009643554688,117.63009643554688,0
2022-02-16 11:25:00-05:00,116.63999938964844,116.63999938964844,116.63999938964844,116.63999938964844,116.63999938964844,0
2022-02-17 10:24:59-05:00,113.7699966430664,113.7699966430664,113.7699966430664,113.7699966430664,113.7699966430664,0
2022-02-17 11:25:00-05:00,115.58999633789062,115.58999633789062,115.58999633789062,115.58999633789062,115.58999633789062,0
2022-02-17 12:25:00-05:00,115.2488021850586,115.2488021850586,115.2488021850586,115.2488021850586,115.2488021850586,0
