,Open,High,Low,Close,Adj Close,Volume
2022-02-18 15:30:00-05:00,236.82179260253906,237.67990112304688,235.5399932861328,236.38999938964844,236.38999938964844,5844504
2022-02-18 15:30:00-05:00,236.82179260253906,237.67990112304688,235.5399932861328,236.38999938964844,236.38999938964844,5844504
2022-02-18 15:30:00-05:00,236.82179260253906,237.67990112304688,235.5399932861328,236.38999938964844,236.38999938964844,5844504
2022-02-18 15:30:00-05:00,236.82179260253906,237.67990112304688,235.5399932861328,236.38999938964844,236.38999938964844,5844504
2022-02-22 10:24:59-05:00,238.4499969482422,238.4499969482422,238.4499969482422,238.4499969482422,238.4499969482422,0
2022-02-22 11:24:59-05:00,232.62120056152344,232.62120056152344,232.62120056152344,232.62120056152344,232.62120056152344,0
2022-02-22 12:24:57-05:00,231.20799255371094,231.20799255371094,231.20799255371094,231.20799255371094,231.20799255371094,0
2022-02-22 13:25:00-05:00,231.94009399414062,231.94009399414062,231.94009399414062,231.94009399414062,231.94009399414062,0
2022-02-22 14:24:59-05:00,231.1678009033203,231.1678009033203,231.1678009033203,231.1678009033203,231.1678009033203,0
2022-02-22 15:25:00-05:00,236.60000610351562,236.60000610351562,236.60000610351562,236.60000610351562,236.60000610351562,0
2022-02-23 10:24:59-05:00,233.12010192871094,233.12010192871094,233.12010192871094,233.12010192871094,233.12010192871094,0
2022-02-23 11:24:57-05:00,231.0500030517578,231.0500030517578,231.0500030517578,231.0500030517578,231.0500030517578,0
2022-02-23 12:24:59-05:00,234.47999572753906,234.47999572753906,234.47999572753906,234.47999572753906,234.47999572753906,0
2022-02-23 13:24:59-05:00,228.6750030517578,228.6750030517578,228.6750030517578,228.6750030517578,228.6750030517578,0
2022-02-23 14:25:00-05:00,226.7899932861328,226.7899932861328,226.7899932861328,226.7899932861328,226.7899932861328,0
2022-02-23 15:25:00-05:00,224.08999633789062,224.08999633789062,224.08999633789062,224.08999633789062,224.08999633789062,0
2022-02-24 10:24:59-05:00,223.25900268554688,223.25900268554688,223.25900268554688,223.25900268554688,223.25900268554688,0
2022-02-24 11:24:59-05:00,224.018798828125,224.018798828125,224.018798828125,224.018798828125,224.018798828125,0
2022-02-24 12:25:00-05:00,221.44000244140625,221.44000244140625,221.44000244140625,221.44000244140625,221.44000244140625,0
2022-02-24 13:25:00-05:00,224.02499389648438,224.02499389648438,224.02499389648438,224.02499389648438,224.02499389648438,0
2022-02-24 14:25:00-05:00,228.30999755859375,228.30999755859375,228.30999755859375,228.30999755859375,228.30999755859375,0
2022-02-24 15:25:00-05:00,234.2283935546875,234.2283935546875,234.2283935546875,234.2283935546875,234.2283935546875,0
2022-02-25 10:25:00-05:00,238.58999633789062,238.58999633789062,238.58999633789062,238.58999633789062,238.58999633789062,0
2022-02-25 11:25:00-05:00,241.6300048828125,241.6300048828125,241.6300048828125,241.6300048828125,241.6300048828125,0
2022-02-25 12:25:00-05:00,239.8800048828125,239.8800048828125,239.8800048828125,239.8800048828125,239.8800048828125,0
2022-02-25 13:25:01-05:00,238.88999938964844,238.88999938964844,238.88999938964844,238.88999938964844,238.88999938964844,0
2022-02-25 14:25:01-05:00,238.41000366210938,238.41000366210938,238.41000366210938,238.41000366210938,238.41000366210938,0
2022-02-25 15:25:01-05:00,240.2100067138672,240.2100067138672,240.2100067138672,240.2100067138672,240.2100067138672,0
2022-02-28 10:25:01-05:00,241.50999450683594,241.50999450683594,241.50999450683594,241.50999450683594,241.50999450683594,0
2022-02-28 11:25:00-05:00,245.1300048828125,245.1300048828125,245.1300048828125,245.1300048828125,245.1300048828125,0
2022-02-28 12:25:00-05:00,241.75990295410156,241.75990295410156,241.75990295410156,241.75990295410156,241.75990295410156,0
2022-02-28 13:25:01-05:00,239.57000732421875,239.57000732421875,239.57000732421875,239.57000732421875,239.57000732421875,0
2022-02-28 14:25:00-05:00,237.7100067138672,237.7100067138672,237.7100067138672,237.7100067138672,237.7100067138672,0
2022-02-28 15:25:01-05:00,240.8300018310547,240.8300018310547,240.8300018310547,240.8300018310547,240.8300018310547,0
2022-03-01 10:25:02-05:00,242.57000732421875,242.57000732421875,242.57000732421875,242.57000732421875,242.57000732421875,0
2022-03-01 11:25:02-05:00,239.48500061035156,239.48500061035156,239.48500061035156,239.48500061035156,239.48500061035156,0
2022-03-01 12:25:01-05:00,235.03590393066406,235.03590393066406,235.03590393066406,235.03590393066406,235.03590393066406,0
2022-03-01 13:25:01-05:00,232.47300720214844,232.47300720214844,232.47300720214844,232.47300720214844,232.47300720214844,0
2022-03-01 14:25:02-05:00,233.38999938964844,233.38999938964844,233.38999938964844,233.38999938964844,233.38999938964844,0
2022-03-01 15:25:02-05:00,234.3300018310547,234.3300018310547,234.3300018310547,234.3300018310547,234.3300018310547,0
2022-03-02 10:25:00-05:00,235.96009826660156,235.96009826660156,235.96009826660156,235.96009826660156,235.96009826660156,0
2022-03-02 11:24:59-05:00,239.79989624023438,239.79989624023438,239.79989624023438,239.79989624023438,239.79989624023438,0
2022-03-02 12:25:00-05:00,240.50999450683594,240.50999450683594,240.50999450683594,240.50999450683594,240.50999450683594,0
2022-03-02 13:24:59-05:00,242.60989379882812,242.60989379882812,242.60989379882812,242.60989379882812,242.60989379882812,0
2022-03-02 14:25:01-05:00,242.75,242.75,242.75,242.75,242.75,0
2022-03-02 15:25:00-05:00,243.13999938964844,243.13999938964844,243.13999938964844,243.13999938964844,243.13999938964844,0
2022-03-04 10:25:00-05:00,231.8000030517578,231.8000030517578,231.8000030517578,231.8000030517578,231.8000030517578,0
2022-03-04 11:24:59-05:00,228.11000061035156,228.11000061035156,228.11000061035156,228.11000061035156,228.11000061035156,0
2022-03-04 12:24:59-05:00,228.97999572753906,228.97999572753906,228.97999572753906,228.97999572753906,228.97999572753906,0
2022-03-04 13:25:00-05:00,229.0749969482422,229.0749969482422,229.0749969482422,229.0749969482422,229.0749969482422,0
2022-03-04 14:24:58-05:00,226.6999969482422,226.6999969482422,226.6999969482422,226.6999969482422,226.6999969482422,0
2022-03-04 15:24:59-05:00,225.85000610351562,225.85000610351562,225.85000610351562,225.85000610351562,225.85000610351562,0
2022-03-07 10:25:01-05:00,219.32000732421875,219.32000732421875,219.32000732421875,219.32000732421875,219.32000732421875,0
2022-03-07 11:25:01-05:00,221.1300048828125,221.1300048828125,221.1300048828125,221.1300048828125,221.1300048828125,0
2022-03-07 12:25:01-05:00,218.67990112304688,218.67990112304688,218.67990112304688,218.67990112304688,218.67990112304688,0
2022-03-07 13:25:01-05:00,218.55999755859375,218.55999755859375,218.55999755859375,218.55999755859375,218.55999755859375,0
2022-03-07 14:25:01-05:00,218.4199981689453,218.4199981689453,218.4199981689453,218.4199981689453,218.4199981689453,0
2022-03-07 15:25:01-05:00,215.1999969482422,215.1999969482422,215.1999969482422,215.1999969482422,215.1999969482422,0
2022-03-08 10:03:03-05:00,208.89999389648438,208.89999389648438,208.89999389648438,208.89999389648438,208.89999389648438,0
2022-03-08 11:03:04-05:00,216.13999938964844,216.13999938964844,216.13999938964844,216.13999938964844,216.13999938964844,0
2022-03-08 12:03:04-05:00,215.0655059814453,215.0655059814453,215.0655059814453,215.0655059814453,215.0655059814453,0
2022-03-08 13:03:03-05:00,222.75,222.75,222.75,222.75,222.75,0
2022-03-08 14:03:03-05:00,216.0749969482422,216.0749969482422,216.0749969482422,216.0749969482422,216.0749969482422,0
2022-03-08 15:03:04-05:00,220.05499267578125,220.05499267578125,220.05499267578125,220.05499267578125,220.05499267578125,0
2022-03-07 14:30:00-05:00,218.6000061035156,218.7998962402344,214.1199951171875,215.75,215.75,5378277
2022-03-07 15:30:00-05:00,215.6999969482422,215.75,213.3000030517578,213.3800048828125,213.3800048828125,5009081
2022-03-08 09:30:00-05:00,213.08999633789065,214.8800048828125,206.5,209.47999572753903,209.47999572753903,14041557
2022-03-08 10:30:00-05:00,209.4499969482422,217.1999969482422,207.4499969482422,212.3249053955078,212.3249053955078,8055875
2022-03-08 11:30:00-05:00,212.38999938964844,220.3000030517578,210.1999969482422,218.7250061035156,218.7250061035156,7923879
2022-03-08 12:30:00-05:00,218.889892578125,223.7299041748047,217.3999938964844,220.42990112304688,220.42990112304688,7812818
2022-03-08 13:30:00-05:00,220.42999267578125,221.35989379882807,215.5500030517578,219.0,219.0,5728040
2022-03-08 14:30:00-05:00,218.97000122070312,221.1179962158203,217.00999450683597,217.16000366210935,217.16000366210935,4871878
2022-03-08 15:30:00-05:00,217.2400054931641,217.85989379882807,214.80999755859372,215.1000061035156,215.1000061035156,4165148
2022-03-09 09:30:00-05:00,223.8699951171875,228.93809509277344,222.47000122070312,228.74009704589844,228.74009704589844,14219696
2022-03-09 10:30:00-05:00,228.8600006103516,229.94000244140625,224.8600006103516,225.4727935791016,225.4727935791016,7728856
2022-03-09 11:30:00-05:00,225.6000061035156,228.3999938964844,225.4199981689453,227.8999938964844,227.8999938964844,5519654
2022-03-09 12:30:00-05:00,227.90989685058597,230.80999755859372,227.8784027099609,230.67999267578125,230.67999267578125,5425854
2022-03-09 13:30:00-05:00,230.6945037841797,231.0,228.35009765625,229.99009704589844,229.99009704589844,4673112
2022-03-09 14:30:00-05:00,230.05999755859372,232.1999969482422,229.8699951171875,231.25999450683597,231.25999450683597,4705871
2022-03-09 15:30:00-05:00,231.31500244140625,231.82000732421875,229.3000030517578,230.13999938964844,230.13999938964844,4225782
2022-03-09 16:00:00-05:00,230.13999938964844,230.13999938964844,230.13999938964844,230.13999938964844,230.13999938964844,0
2022-03-09 16:00:00-05:00,230.13999938964844,230.13999938964844,230.13999938964844,230.13999938964844,230.13999938964844,0
2022-03-09 16:00:00-05:00,230.13999938964844,230.13999938964844,230.13999938964844,230.13999938964844,230.13999938964844,0
2022-03-09 16:00:00-05:00,230.13999938964844,230.13999938964844,230.13999938964844,230.13999938964844,230.13999938964844,0
2022-03-08 11:30:00-05:00,212.38999938964844,220.3000030517578,210.1999969482422,218.7250061035156,218.7250061035156,7923879
2022-03-08 12:30:00-05:00,218.889892578125,223.7299041748047,217.3999938964844,220.42990112304688,220.42990112304688,7812818
2022-03-08 13:30:00-05:00,220.42999267578125,221.35989379882807,215.5500030517578,219.0,219.0,5728040
2022-03-08 14:30:00-05:00,218.97000122070312,221.1179962158203,217.00999450683597,217.16000366210935,217.16000366210935,4871878
2022-03-08 15:30:00-05:00,217.2400054931641,217.85989379882807,214.80999755859372,215.1000061035156,215.1000061035156,4165148
2022-03-09 09:30:00-05:00,223.8699951171875,228.93809509277344,222.47000122070312,228.74009704589844,228.74009704589844,14219696
2022-03-09 10:30:00-05:00,228.8600006103516,229.94000244140625,224.8600006103516,225.4727935791016,225.4727935791016,7728856
2022-03-09 11:30:00-05:00,225.6000061035156,228.3999938964844,225.4199981689453,227.8999938964844,227.8999938964844,5519654
2022-03-09 12:30:00-05:00,227.90989685058597,230.80999755859372,227.8784027099609,230.67999267578125,230.67999267578125,5425854
2022-03-09 13:30:00-05:00,230.6945037841797,231.0,228.35009765625,229.99009704589844,229.99009704589844,4673112
2022-03-09 14:30:00-05:00,230.05999755859372,232.1999969482422,229.8699951171875,231.25999450683597,231.25999450683597,4705871
2022-03-09 15:30:00-05:00,231.31500244140625,231.82000732421875,229.3000030517578,230.13999938964844,230.13999938964844,4225782
2022-03-09 16:00:00-05:00,230.13999938964844,230.13999938964844,230.13999938964844,230.13999938964844,230.13999938964844,0
2022-03-09 16:00:00-05:00,230.13999938964844,230.13999938964844,230.13999938964844,230.13999938964844,230.13999938964844,0
2022-03-09 16:00:00-05:00,230.13999938964844,230.13999938964844,230.13999938964844,230.13999938964844,230.13999938964844,0
2022-03-09 16:00:00-05:00,230.13999938964844,230.13999938964844,230.13999938964844,230.13999938964844,230.13999938964844,0
2022-03-10 16:00:00-05:00,226.5800018310547,226.5800018310547,226.5800018310547,226.5800018310547,226.5800018310547,0
2022-03-10 16:00:00-05:00,226.5800018310547,226.5800018310547,226.5800018310547,226.5800018310547,226.5800018310547,0
2022-03-10 16:00:00-05:00,226.5800018310547,226.5800018310547,226.5800018310547,226.5800018310547,226.5800018310547,0
2022-03-10 16:00:00-05:00,226.5800018310547,226.5800018310547,226.5800018310547,226.5800018310547,226.5800018310547,0
2022-03-08 14:30:00-05:00,218.97000122070312,221.1179962158203,217.00999450683597,217.16000366210935,217.16000366210935,4871878
2022-03-08 15:30:00-05:00,217.2400054931641,217.85989379882807,214.80999755859372,215.1000061035156,215.1000061035156,4165148
2022-03-09 09:30:00-05:00,223.8699951171875,228.93809509277344,222.47000122070312,228.74009704589844,228.74009704589844,14219696
2022-03-09 10:30:00-05:00,228.8600006103516,229.94000244140625,224.8600006103516,225.4727935791016,225.4727935791016,7728856
2022-03-09 11:30:00-05:00,225.6000061035156,228.3999938964844,225.4199981689453,227.8999938964844,227.8999938964844,5519654
2022-03-09 12:30:00-05:00,227.90989685058597,230.80999755859372,227.8784027099609,230.67999267578125,230.67999267578125,5425854
2022-03-09 13:30:00-05:00,230.6945037841797,231.0,228.35009765625,229.99009704589844,229.99009704589844,4673112
2022-03-09 14:30:00-05:00,230.05999755859372,232.1999969482422,229.8699951171875,231.25999450683597,231.25999450683597,4705871
2022-03-09 15:30:00-05:00,231.31500244140625,231.82000732421875,229.3000030517578,230.13999938964844,230.13999938964844,4225782
2022-03-10 09:30:00-05:00,225.30999755859372,227.0,221.4199981689453,222.88999938964844,222.88999938964844,11210142
2022-03-10 10:30:00-05:00,222.88999938964844,223.42999267578125,218.82000732421875,219.5,219.5,6556049
2022-03-10 11:30:00-05:00,219.5500030517578,222.38999938964844,219.2364959716797,221.9199981689453,221.9199981689453,4473763
2022-03-10 12:30:00-05:00,221.88999938964844,222.5,220.05999755859372,222.2899932861328,222.2899932861328,3480994
2022-03-10 13:30:00-05:00,222.25999450683597,226.38250732421875,221.67999267578125,225.8800048828125,225.8800048828125,4738381
2022-03-10 14:30:00-05:00,225.9250030517578,227.4499969482422,225.33999633789065,226.1199951171875,226.1199951171875,5204453
2022-03-10 15:30:00-05:00,226.1300048828125,227.8800048828125,225.6000061035156,226.5800018310547,226.5800018310547,3869941
2022-03-10 16:00:00-05:00,226.5800018310547,226.5800018310547,226.5800018310547,226.5800018310547,226.5800018310547,0
2022-03-10 16:00:00-05:00,226.5800018310547,226.5800018310547,226.5800018310547,226.5800018310547,226.5800018310547,0
2022-03-10 16:00:00-05:00,226.5800018310547,226.5800018310547,226.5800018310547,226.5800018310547,226.5800018310547,0
2022-03-10 16:00:00-05:00,226.5800018310547,226.5800018310547,226.5800018310547,226.5800018310547,226.5800018310547,0
2022-03-10 12:30:00-05:00,221.88999938964844,222.5,220.05999755859372,222.2899932861328,222.2899932861328,3480994
2022-03-10 13:30:00-05:00,222.25999450683597,226.38250732421875,221.67999267578125,225.8800048828125,225.8800048828125,4738381
2022-03-10 14:30:00-05:00,225.9250030517578,227.4499969482422,225.33999633789065,226.1199951171875,226.1199951171875,5204453
2022-03-10 15:30:00-05:00,226.1300048828125,227.8800048828125,225.6000061035156,226.5800018310547,226.5800018310547,3869941
2022-03-10 16:00:00-05:00,226.5800018310547,226.5800018310547,226.5800018310547,226.5800018310547,226.5800018310547,0
2022-03-10 16:00:00-05:00,226.5800018310547,226.5800018310547,226.5800018310547,226.5800018310547,226.5800018310547,0
2022-03-10 16:00:00-05:00,226.5800018310547,226.5800018310547,226.5800018310547,226.5800018310547,226.5800018310547,0
2022-03-10 16:00:00-05:00,226.5800018310547,226.5800018310547,226.5800018310547,226.5800018310547,226.5800018310547,0
2022-03-10 15:30:00-05:00,226.1300048828125,227.8800048828125,225.6000061035156,226.5800018310547,226.5800018310547,3869941
2022-03-11 09:30:00-05:00,230.22000122070312,231.4499969482422,225.41009521484372,226.7998962402344,226.7998962402344,9064650
2022-03-11 10:30:00-05:00,226.6699981689453,228.4600067138672,222.8000030517578,222.8300018310547,222.8300018310547,5861762
2022-03-11 11:30:00-05:00,222.8000030517578,225.3500061035156,221.7400054931641,223.22560119628903,223.22560119628903,4582789
2022-03-11 12:30:00-05:00,223.19009399414065,226.25,222.6300048828125,225.8300018310547,225.8300018310547,3381043
2022-03-11 13:30:00-05:00,225.8000030517578,226.5800018310547,224.1699981689453,225.94000244140625,225.94000244140625,3349173
2022-03-11 14:30:00-05:00,225.92010498046875,226.1300048828125,222.69000244140625,222.7841033935547,222.7841033935547,3425960
2022-03-11 15:30:00-05:00,222.75,222.9499969482422,220.4600067138672,221.0,221.0,4671359
2022-03-11 15:30:00-05:00,222.75,222.9499969482422,220.4600067138672,221.0,221.0,4671359
2022-03-14 09:30:00-04:00,219.30999755859372,222.6199951171875,215.92100524902344,220.8300018310547,220.8300018310547,8375438
2022-03-14 10:30:00-04:00,220.8500061035156,222.3699951171875,218.4600067138672,218.8800048828125,218.8800048828125,5171287
2022-03-14 11:30:00-04:00,218.8999938964844,219.08999633789065,214.75999450683597,215.49989318847656,215.49989318847656,5102785
2022-03-14 12:30:00-04:00,215.41000366210935,215.9499053955078,212.66000366210935,212.7509002685547,212.7509002685547,4554101
2022-03-14 13:30:00-04:00,212.75,214.45989990234372,211.5901031494141,211.9040069580078,211.9040069580078,4540162
2022-03-14 14:30:00-04:00,211.9199981689453,214.97000122070312,211.77999877929688,213.69000244140625,213.69000244140625,4530609
2022-03-14 15:30:00-04:00,213.67999267578125,214.3800048828125,212.3000030517578,213.19000244140625,213.19000244140625,3577303
2022-03-14 16:00:00-04:00,213.3000030517578,213.3000030517578,213.3000030517578,213.3000030517578,213.3000030517578,0
2022-03-14 16:00:00-04:00,213.3000030517578,213.3000030517578,213.3000030517578,213.3000030517578,213.3000030517578,0
2022-03-14 16:00:00-04:00,213.3000030517578,213.3000030517578,213.3000030517578,213.3000030517578,213.3000030517578,0
2022-03-14 16:00:00-04:00,213.3000030517578,213.3000030517578,213.3000030517578,213.3000030517578,213.3000030517578,0
2022-03-14 15:30:00-04:00,213.67999267578125,214.3800048828125,212.3000030517578,213.19000244140625,213.19000244140625,3577303
2022-03-15 09:30:00-04:00,215.17999267578125,222.45989990234372,213.2200927734375,222.3249969482422,222.3249969482422,10497307
2022-03-15 10:30:00-04:00,222.3600006103516,227.08099365234372,222.25,227.0399932861328,227.0399932861328,8162907
2022-03-15 11:30:00-04:00,227.0399932861328,228.2700042724609,224.45120239257807,227.7852935791016,227.7852935791016,6373111
2022-03-15 12:30:00-04:00,227.79010009765625,228.33999633789065,225.6300048828125,226.4900054931641,226.4900054931641,4814878
2022-03-15 13:30:00-04:00,226.47999572753903,228.1000061035156,225.53640747070312,226.9698944091797,226.9698944091797,4734851
2022-03-15 14:30:00-04:00,226.93460083007807,230.00999450683597,226.33009338378903,229.6100006103516,229.6100006103516,5819625
2022-03-15 15:30:00-04:00,229.63999938964844,230.3800048828125,228.8500061035156,229.6300048828125,229.6300048828125,5413533
2022-03-15 16:00:00-04:00,229.72999572753903,229.72999572753903,229.72999572753903,229.72999572753903,229.72999572753903,0
2022-03-15 16:00:00-04:00,229.72999572753903,229.72999572753903,229.72999572753903,229.72999572753903,229.72999572753903,0
2022-03-15 16:00:00-04:00,229.72999572753903,229.72999572753903,229.72999572753903,229.72999572753903,229.72999572753903,0
2022-03-15 16:00:00-04:00,229.72999572753903,229.72999572753903,229.72999572753903,229.72999572753903,229.72999572753903,0
2022-03-15 15:30:00-04:00,229.63999938964844,230.3800048828125,228.8500061035156,229.6300048828125,229.6300048828125,5413533
2022-03-16 09:30:00-04:00,235.0,245.5,231.72000122070312,244.9250030517578,244.9250030517578,16358724
2022-03-16 10:30:00-04:00,244.9346923828125,245.97000122070312,241.20309448242188,242.5,242.5,8863349
2022-03-16 11:30:00-04:00,242.52999877929688,244.3000030517578,241.08999633789065,242.83999633789065,242.83999633789065,6159781
2022-03-16 12:30:00-04:00,242.83009338378903,242.9394073486328,234.57000732421875,236.5399932861328,236.5399932861328,7706298
2022-03-16 13:30:00-04:00,236.5699005126953,239.8000030517578,233.6499938964844,234.51499938964844,234.51499938964844,8558429
2022-03-16 14:30:00-04:00,234.3600006103516,243.30999755859372,232.0500946044922,242.92999267578125,242.92999267578125,10665782
2022-03-16 15:30:00-04:00,242.97000122070312,245.0,241.3699951171875,245.0,245.0,5670493
2022-03-16 16:00:00-04:00,244.9600067138672,244.9600067138672,244.9600067138672,244.9600067138672,244.9600067138672,0
2022-03-16 16:00:00-04:00,244.9600067138672,244.9600067138672,244.9600067138672,244.9600067138672,244.9600067138672,0
2022-03-16 16:00:00-04:00,244.9600067138672,244.9600067138672,244.9600067138672,244.9600067138672,244.9600067138672,0
2022-03-16 16:00:00-04:00,244.9600067138672,244.9600067138672,244.9600067138672,244.9600067138672,244.9600067138672,0
2022-03-16 15:30:00-04:00,242.97000122070312,245.0,241.3699951171875,245.0,245.0,5670493
2022-03-17 09:30:00-04:00,241.1999969482422,247.67999267578125,239.05999755859372,245.0399932861328,245.0399932861328,12062131
2022-03-17 10:30:00-04:00,245.07000732421875,245.24989318847656,240.0500030517578,242.9900054931641,242.9900054931641,7005301
2022-03-17 11:30:00-04:00,242.98019409179688,244.69000244140625,241.6499938964844,242.96499633789065,242.96499633789065,4990691
2022-03-17 12:30:00-04:00,242.94000244140625,245.2991943359375,241.8000030517578,244.8600006103516,244.8600006103516,4846849
2022-03-17 13:30:00-04:00,244.97000122070312,246.24989318847656,243.9600067138672,244.1999969482422,244.1999969482422,5117973
2022-03-17 14:30:00-04:00,244.25,247.3699951171875,244.25,247.00010681152344,247.00010681152344,6067971
2022-03-17 15:30:00-04:00,247.0399932861328,248.4199981689453,246.13999938964844,247.69000244140625,247.69000244140625,4653350
2022-03-17 16:00:00-04:00,247.66000366210935,247.66000366210935,247.66000366210935,247.66000366210935,247.66000366210935,0
2022-03-17 16:00:00-04:00,247.66000366210935,247.66000366210935,247.66000366210935,247.66000366210935,247.66000366210935,0
2022-03-17 16:00:00-04:00,247.66000366210935,247.66000366210935,247.66000366210935,247.66000366210935,247.66000366210935,0
2022-03-17 16:00:00-04:00,247.66000366210935,247.66000366210935,247.66000366210935,247.66000366210935,247.66000366210935,0
2022-03-17 15:30:00-04:00,247.0399932861328,248.4199981689453,246.13999938964844,247.69000244140625,247.69000244140625,4653350
2022-03-18 09:30:00-04:00,247.9900054931641,262.5599975585937,246.2400054931641,260.8399963378906,260.8399963378906,20688940
2022-03-18 10:30:00-04:00,260.864990234375,262.5599975585937,256.6400146484375,261.2550048828125,261.2550048828125,11742185
2022-03-18 11:30:00-04:00,261.2101135253906,262.2099914550781,259.0199890136719,259.7654113769531,259.7654113769531,6350868
2022-03-18 12:30:00-04:00,259.7799987792969,261.94000244140625,259.7799987792969,261.7401123046875,261.7401123046875,4946496
2022-03-18 13:30:00-04:00,261.7900085449219,262.8099060058594,260.3099975585937,262.07000732421875,262.07000732421875,5062162
2022-03-18 14:30:00-04:00,262.0799865722656,265.6899108886719,261.29998779296875,264.75,264.75,9116588
2022-03-18 15:30:00-04:00,264.75421142578125,265.4599914550781,262.239990234375,264.67999267578125,264.67999267578125,6402832
2022-03-18 16:00:00-04:00,264.5299987792969,264.5299987792969,264.5299987792969,264.5299987792969,264.5299987792969,0
2022-03-18 16:00:00-04:00,264.5299987792969,264.5299987792969,264.5299987792969,264.5299987792969,264.5299987792969,0
2022-03-18 16:00:00-04:00,264.5299987792969,264.5299987792969,264.5299987792969,264.5299987792969,264.5299987792969,0
2022-03-18 16:00:00-04:00,264.5299987792969,264.5299987792969,264.5299987792969,264.5299987792969,264.5299987792969,0
2022-03-18 15:30:00-04:00,264.75421142578125,265.4599914550781,262.239990234375,264.67999267578125,264.67999267578125,6402832
2022-03-21 09:30:00-04:00,265.0,269.6300048828125,259.6700134277344,259.94989013671875,259.94989013671875,14305592
2022-03-21 10:30:00-04:00,259.8900146484375,268.20001220703125,259.7001037597656,267.5299987792969,267.5299987792969,9381787
2022-03-21 11:30:00-04:00,267.5950012207031,271.5198974609375,266.42999267578125,267.5799865722656,267.5799865722656,8501287
2022-03-21 12:30:00-04:00,267.5599975585937,267.56500244140625,260.489990234375,261.4100036621094,261.4100036621094,7190268
2022-03-21 13:30:00-04:00,261.2401123046875,265.989990234375,261.20001220703125,265.5899963378906,265.5899963378906,5535861
2022-03-21 14:30:00-04:00,265.55010986328125,267.0,263.42999267578125,266.44000244140625,266.44000244140625,5887734
2022-03-21 15:30:00-04:00,266.44000244140625,267.489990234375,264.0270080566406,267.4100036621094,267.4100036621094,4691240
2022-03-21 16:00:00-04:00,267.3399963378906,267.3399963378906,267.3399963378906,267.3399963378906,267.3399963378906,0
2022-03-21 16:00:00-04:00,267.3399963378906,267.3399963378906,267.3399963378906,267.3399963378906,267.3399963378906,0
2022-03-21 16:00:00-04:00,267.3399963378906,267.3399963378906,267.3399963378906,267.3399963378906,267.3399963378906,0
2022-03-21 16:00:00-04:00,267.3399963378906,267.3399963378906,267.3399963378906,267.3399963378906,267.3399963378906,0
2022-03-21 15:30:00-04:00,266.44000244140625,267.489990234375,264.0270080566406,267.4100036621094,267.4100036621094,4691240
2022-03-22 09:30:00-04:00,267.2699890136719,269.79998779296875,264.2099914550781,269.6549987792969,269.6549987792969,10973517
2022-03-22 10:30:00-04:00,269.6600036621094,272.3800048828125,269.6000061035156,271.3999938964844,271.3999938964844,7789541
2022-03-22 11:30:00-04:00,271.3800048828125,271.385009765625,266.07000732421875,267.45001220703125,267.45001220703125,6083264
2022-03-22 12:30:00-04:00,267.45001220703125,269.2799987792969,266.54998779296875,267.5799865722656,267.5799865722656,5868881
2022-03-22 13:30:00-04:00,267.6499938964844,269.8900146484375,264.3699951171875,265.6600036621094,265.6600036621094,6124870
2022-03-22 14:30:00-04:00,265.5599975585937,266.6000061035156,260.7200012207031,263.9082946777344,263.9082946777344,9660087
2022-03-22 15:30:00-04:00,263.9100036621094,266.6600036621094,263.6000061035156,265.2900085449219,265.2900085449219,6008009
2022-03-22 16:00:00-04:00,265.239990234375,265.239990234375,265.239990234375,265.239990234375,265.239990234375,0
2022-03-22 16:00:00-04:00,265.239990234375,265.239990234375,265.239990234375,265.239990234375,265.239990234375,0
2022-03-22 16:00:00-04:00,265.239990234375,265.239990234375,265.239990234375,265.239990234375,265.239990234375,0
2022-03-22 16:00:00-04:00,265.239990234375,265.239990234375,265.239990234375,265.239990234375,265.239990234375,0
2022-03-22 12:30:00-04:00,267.45001220703125,269.2799987792969,266.54998779296875,267.5799865722656,267.5799865722656,5868881
2022-03-22 13:30:00-04:00,267.6499938964844,269.8900146484375,264.3699951171875,265.6600036621094,265.6600036621094,6124870
2022-03-22 14:30:00-04:00,265.5599975585937,266.6000061035156,260.7200012207031,263.9082946777344,263.9082946777344,9660087
2022-03-22 15:30:00-04:00,263.9100036621094,266.6600036621094,263.6000061035156,265.2900085449219,265.2900085449219,6008009
2022-03-22 16:00:00-04:00,265.239990234375,265.239990234375,265.239990234375,265.239990234375,265.239990234375,0
2022-03-22 16:00:00-04:00,265.239990234375,265.239990234375,265.239990234375,265.239990234375,265.239990234375,0
2022-03-22 16:00:00-04:00,265.239990234375,265.239990234375,265.239990234375,265.239990234375,265.239990234375,0
2022-03-22 16:00:00-04:00,265.239990234375,265.239990234375,265.239990234375,265.239990234375,265.239990234375,0
2022-03-23 16:00:00-04:00,256.3399963378906,256.3399963378906,256.3399963378906,256.3399963378906,256.3399963378906,0
2022-03-23 16:00:00-04:00,256.3399963378906,256.3399963378906,256.3399963378906,256.3399963378906,256.3399963378906,0
2022-03-23 16:00:00-04:00,256.3399963378906,256.3399963378906,256.3399963378906,256.3399963378906,256.3399963378906,0
2022-03-23 16:00:00-04:00,256.3399963378906,256.3399963378906,256.3399963378906,256.3399963378906,256.3399963378906,0
2022-03-24 09:30:00-04:00,261.6600036621094,268.82000732421875,259.07000732421875,266.760009765625,266.760009765625,16638286
