,10,12,20,26,50,100,150,200
2022-03-11 12:30:00-05:00,818.1271681653457,820.2649083760964,825.5987903206657,827.9731288075102,833.2507572390082,843.4188957517282,856.788648392944,870.2501353808535
2022-03-11 13:30:00-05:00,814.9495056651124,817.2472339203989,823.2227173771796,825.9491951487363,831.972297128226,842.5719874084081,856.0450904594488,869.5575969632735
2022-03-11 14:30:00-05:00,811.3514088431886,813.8491938010346,820.5500750693083,823.6685120373137,830.528676579846,841.6331356408065,855.2386650645492,868.8173220994055
2022-03-11 15:30:00-05:00,808.4420573418702,811.0031602294812,818.1500655947016,821.5708426705451,829.1491196781241,840.7166374218982,854.4454373893358,868.0863037261372
2022-03-14 09:30:00-04:00,804.9253152044278,807.6334395150898,815.3833903557717,819.1655932568704,827.5785650078423,839.6945253063345,853.5799345839928,867.3003701128019
2022-03-14 10:30:00-04:00,800.3916197553273,803.3806011642106,812.0125903442101,816.2636967366855,825.7123463892749,838.5122572851076,852.6052333343291,866.4316101140116
2022-03-14 11:30:00-04:00,795.5576875590461,798.8305075506061,808.3737715186454,813.1186075469889,823.6767638907065,837.2309253126456,851.5615215375271,865.5099522290541
2022-03-14 12:30:00-04:00,789.1012205738787,792.863832410609,803.7712331969292,809.1873861835545,821.1814837044288,835.7025331112194,850.3494102475021,864.4605708052886
2022-03-14 13:30:00-04:00,784.3755414425484,788.286317478448,799.8987334021324,805.7742453811846,818.9041700435322,834.2650569179589,849.1939211760327,863.4521072684357
2022-03-14 14:30:00-04:00,780.7672665069714,784.6315039120522,796.5302853921079,802.7191182638284,816.7718507985652,832.8841652818978,848.0725451246532,862.4678079851367
2022-03-14 15:30:00-04:00,778.085948875022,781.7681986226979,793.624545786312,800.0006665058596,814.7815829057294,831.5601227917861,846.9857567061975,861.5081284980333
2022-03-14 16:00:00-04:00,775.9557754645066,779.3992442372348,791.0288742940145,797.5095056622544,812.8830892669631,830.2692291744672,845.9179982745551,860.5614804046916
2022-03-14 12:30:00-04:00,789.1012205738787,792.863832410609,803.7712331969292,809.1873861835546,821.1814845717597,835.7063300009017,850.4114414598763,864.7112447798237
2022-03-14 13:30:00-04:00,784.3755414425484,788.286317478448,799.8987334021324,805.7742453811848,818.9041708768501,834.2687786217069,849.255130782945,863.7002869745675
