,10,12,20,26,50,100,150,200
2022-02-07 14:25:00-05:00,246.73424976933364,246.4374070101225,245.52632617751715,244.81275101559805,242.74119861761818,245.33435499092613,251.1531315005687,256.91142925225984
2022-02-07 15:25:00-05:00,247.81790315267952,247.41524406582988,246.23864824907966,245.42543843341014,243.15193311834378,245.49186976509134,251.18175205732427,256.8757597449181
2022-02-08 10:25:01-05:00,245.75548671916334,245.72921755511388,245.3356031772413,244.8196160137195,242.98960781367293,245.31425628545801,250.9121242471176,256.55984968358314
2022-02-08 11:25:00-05:00,246.7147911987293,246.55640810484456,245.8993865578492,245.30017594457797,243.31904081780152,245.43598451443205,250.9291037293486,256.55180204652083
2022-02-08 12:25:00-05:00,247.11006318725214,246.9181787457914,246.1898079680114,245.57155911979245,243.54138930077903,245.50617744523393,250.89534369526382,256.4407245647368
2022-02-08 13:25:00-05:00,247.4287369500358,247.2212457050801,246.4521043064237,245.82292291553867,243.7554792791972,245.57623092832057,250.87907768357152,256.4036994736187
2022-02-08 14:24:59-05:00,247.16991562108575,247.03051794833496,246.40271082507866,245.82986672190245,243.83917044600568,245.58197302731355,250.80950701457945,256.28488294116636
2022-02-08 15:25:00-05:00,248.16347860387887,247.90213777442764,247.01401692451716,246.351026110883,244.19593929750164,245.7283620963562,250.8379606734827,256.2503706315047
2022-02-10 10:25:00-05:00,262.25983580709055,261.1402432827715,257.4994587708327,255.45844156340792,250.30589078013688,248.78775327549232,252.3421037598221,256.87469588840474
2022-02-10 11:25:01-05:00,262.7602164506214,261.736468939568,258.21614832607065,256.16731999161533,250.88348881031658,249.10899787509268,252.49994116756736,256.9111109990771
2022-02-10 12:25:00-05:00,264.11007622608133,263.0471668383309,259.3769809516982,257.22591153828824,251.65456300351602,249.53478052749662,252.74599339961495,257.0742693242319
2022-02-10 13:24:59-05:00,262.9740625990117,262.2240729148662,259.1839436630934,257.2257951770251,251.86484275200382,249.68012220775293,252.79074007428676,257.02962878703596
2022-02-10 14:25:01-05:00,262.3839930935618,261.82593722370257,259.2078919874458,257.3839261833366,252.1538529916847,249.86698737041394,252.8576269193635,256.9759700847105
2022-02-10 15:25:01-05:00,261.6066105961669,261.2458204120835,259.0874672433369,257.42237569747596,252.3766939084199,250.02483631280595,252.93752366321513,257.0473211667428
2022-02-11 10:24:59-05:00,258.29015711069724,258.4878150009949,257.70211638127284,256.5659565153957,252.29899448431937,250.07659320533563,252.90145256263972,256.9613283257579
2022-02-11 11:24:59-05:00,256.1967296178673,256.6749999904138,256.64056029569497,255.82052438798615,252.06827782078486,250.00352186192558,252.82170384111328,256.8860467022571
2022-02-11 12:24:59-05:00,254.68386033589786,255.32004012007303,255.80356454996422,255.2298892723522,251.90242522341387,249.96037448452688,252.7517798804429,256.779248377768
2022-02-11 13:24:59-05:00,253.52809719587293,254.25114630222538,255.10541068517017,254.73222436861286,251.77202378741208,249.93409526850192,252.70391648025847,256.72748782204854
2022-02-11 14:25:00-05:00,250.61139680050456,251.64212374807403,253.3698290962306,253.39886817696484,251.17246261191556,249.6654987139936,252.49637003645438,256.5663148048106
2022-02-11 15:25:00-05:00,247.96483606078274,249.22192465191955,251.67766105760123,252.07217847230598,250.54998479873126,249.3785633027132,252.26024398242134,256.325106699577
2022-02-15 10:25:00-05:00,248.46016661868342,248.47222261351016,249.3150180739273,249.79737036569253,249.5537577077921,249.00621951867484,251.6616975907271,255.4724126132452
2022-02-15 11:25:00-05:00,252.05534314872227,251.55098878515082,251.19147808086237,251.23559715249897,250.33748876500223,249.41642540474197,251.90160171769202,255.61457612268342
2022-02-15 12:24:58-05:00,253.28132058249903,252.65430526700723,251.89329371492715,251.77376720637815,250.6537172980521,249.59255517132277,251.97397789084482,255.586336903996
2022-02-15 13:24:59-05:00,255.23521084438218,254.4128538984087,253.06584893453052,252.69783736343663,251.1896775947234,249.88536759187755,252.14517586708743,255.70398921786636
2022-02-15 14:24:59-05:00,256.57372630875585,255.67387492473455,253.9773809080681,253.4348346467982,251.63968637216703,250.1386786330418,252.28565219445125,255.7775781916933
2022-02-15 15:24:59-05:00,258.41007828351036,257.3782255960381,255.2098676831934,254.43811973428288,252.2451837640729,250.4756945521441,252.49066056999771,255.92581456318783
2022-02-16 10:24:59-05:00,259.1025500979928,258.2718518150092,256.1818083644907,255.3148806352029,252.8884781118893,250.87360477983808,252.70237998637825,256.00814708753967
2022-02-16 11:24:57-05:00,260.0178874231628,259.18825985393823,256.96685510610405,255.9950479066054,253.34845826940364,251.14772523676052,252.87276932171116,256.14407290151735
2022-02-17 10:24:59-05:00,255.58656497515997,255.95724192702494,256.0089113037434,255.66263336164994,253.80381045672016,251.65954872030505,253.07537543193322,256.04251426655287
2022-02-17 11:25:00-05:00,254.9304271453119,255.36153928304026,255.65628936847096,255.41984657125275,253.75319351663532,251.6784943578631,253.08133971414787,256.0611808841583
