,Open,High,Low,Close,Adj Close,Volume
2022-03-29 10:30:00-04:00,1085.4599609375,1098.6234130859375,1082.30615234375,1097.800048828125,1097.800048828125,3557607
2022-03-29 11:30:00-04:00,1097.800048828125,1106.449951171875,1094.6099853515625,1097.4100341796875,1097.4100341796875,2643518
2022-03-29 12:30:00-04:00,1097.4200439453125,1099.699951171875,1091.6700439453125,1094.0,1094.0,1676932
2022-03-29 13:30:00-04:00,1094.06005859375,1105.31005859375,1090.2916259765625,1099.22998046875,1099.22998046875,2256992
2022-03-29 14:30:00-04:00,1099.0,1103.0,1097.2501220703125,1100.010009765625,1100.010009765625,1795169
2022-03-29 15:30:00-04:00,1100.4549560546875,1102.300048828125,1094.2900390625,1099.8260498046875,1099.8260498046875,1966946
2022-03-30 09:30:00-04:00,1091.1700439453125,1112.4599609375,1084.0,1110.7840576171875,1110.7840576171875,6336951
2022-03-30 10:30:00-04:00,1110.4000244140625,1113.949951171875,1096.31005859375,1098.2706298828125,1098.2706298828125,3295794
2022-03-30 11:30:00-04:00,1098.050048828125,1106.5,1097.6300048828125,1103.83984375,1103.83984375,1437391
2022-03-30 12:30:00-04:00,1103.70654296875,1112.739990234375,1101.5999755859375,1105.50390625,1105.50390625,1666536
2022-03-30 13:30:00-04:00,1105.7154541015625,1108.3599853515625,1091.260009765625,1094.1099853515625,1094.1099853515625,1897737
2022-03-30 14:30:00-04:00,1094.3050537109375,1098.5,1084.510009765625,1087.7099609375,1087.7099609375,2514809
2022-03-30 15:30:00-04:00,1087.4000244140625,1094.989990234375,1085.6201171875,1093.989990234375,1093.989990234375,2146341
2022-03-30 16:00:00-04:00,1093.989990234375,1093.989990234375,1093.989990234375,1093.989990234375,1093.989990234375,0
2022-03-30 16:00:00-04:00,1093.989990234375,1093.989990234375,1093.989990234375,1093.989990234375,1093.989990234375,0
2022-03-30 10:30:00-04:00,1110.4000244140625,1113.949951171875,1096.31005859375,1098.2706298828125,1098.2706298828125,3295794
2022-03-30 11:30:00-04:00,1098.050048828125,1106.5,1097.6300048828125,1103.83984375,1103.83984375,1437391
2022-03-30 12:30:00-04:00,1103.70654296875,1112.739990234375,1101.5999755859375,1105.50390625,1105.50390625,1666536
2022-03-30 13:30:00-04:00,1105.7154541015625,1108.3599853515625,1091.260009765625,1094.1099853515625,1094.1099853515625,1897737
2022-03-30 14:30:00-04:00,1094.3050537109375,1098.5,1084.510009765625,1087.7099609375,1087.7099609375,2514809
2022-03-30 15:30:00-04:00,1087.4000244140625,1094.989990234375,1085.6201171875,1093.989990234375,1093.989990234375,2146341
2022-03-31 09:30:00-04:00,1089.5,1098.77001953125,1081.6361083984375,1093.6700439453125,1093.6700439453125,5109295
2022-03-31 10:30:00-04:00,1093.9949951171875,1103.139892578125,1091.0799560546875,1095.7479248046875,1095.7479248046875,2285953
2022-03-31 11:30:00-04:00,1095.4599609375,1099.1923828125,1091.2099609375,1093.97998046875,1093.97998046875,1128936
2022-03-31 12:30:00-04:00,1094.010009765625,1094.2049560546875,1085.1114501953125,1090.3399658203125,1090.3399658203125,1270178
2022-03-31 13:30:00-04:00,1090.3045654296875,1093.969970703125,1087.050048828125,1091.0,1091.0,1296372
2022-03-31 14:30:00-04:00,1091.06005859375,1095.114990234375,1085.52001953125,1087.219970703125,1087.219970703125,1443568
2022-03-31 15:30:00-04:00,1087.300048828125,1089.0999755859375,1076.6409912109375,1077.5999755859375,1077.5999755859375,2294400
2022-04-01 09:30:00-04:00,1081.1500244140625,1086.6800537109375,1066.6400146484375,1083.8599853515625,1083.8599853515625,5515988
2022-04-01 10:30:00-04:00,1083.9000244140625,1094.75,1082.43994140625,1086.369873046875,1086.369873046875,3071298
2022-04-01 11:30:00-04:00,1086.0,1088.239990234375,1077.010009765625,1082.22265625,1082.22265625,1839042
2022-04-01 12:30:00-04:00,1082.10986328125,1082.56005859375,1075.5,1077.530029296875,1077.530029296875,1257711
2022-04-01 13:30:00-04:00,1077.010009765625,1085.0,1076.6600341796875,1083.4300537109375,1083.4300537109375,1436227
2022-04-01 14:30:00-04:00,1083.5400390625,1085.64990234375,1073.5,1075.6600341796875,1075.6600341796875,1600147
2022-04-01 15:30:00-04:00,1075.8599853515625,1085.0,1074.5001220703125,1084.56005859375,1084.56005859375,2120376
2022-04-01 16:00:00-04:00,1084.5899658203125,1084.5899658203125,1084.5899658203125,1084.5899658203125,1084.5899658203125,0
2022-04-01 16:00:00-04:00,1084.5899658203125,1084.5899658203125,1084.5899658203125,1084.5899658203125,1084.5899658203125,0
2022-04-01 12:30:00-04:00,1082.10986328125,1082.56005859375,1075.5,1077.530029296875,1077.530029296875,1257711
2022-04-01 13:30:00-04:00,1077.010009765625,1085.0,1076.6600341796875,1083.4300537109375,1083.4300537109375,1436227
2022-04-01 14:30:00-04:00,1083.5400390625,1085.64990234375,1073.5,1075.6600341796875,1075.6600341796875,1600147
2022-04-01 15:30:00-04:00,1075.8599853515625,1085.0,1074.5001220703125,1084.56005859375,1084.56005859375,2120376
2022-04-04 09:30:00-04:00,1089.0,1108.5,1072.530029296875,1108.0,1108.0,7974058
2022-04-04 10:30:00-04:00,1108.1099853515625,1135.1099853515625,1105.0101318359375,1133.3800048828125,1133.3800048828125,5958949
2022-04-04 11:30:00-04:00,1133.4910888671875,1136.7349853515625,1127.300048828125,1132.453857421875,1132.453857421875,2522470
2022-04-04 12:30:00-04:00,1132.60009765625,1144.3900146484375,1130.1300048828125,1144.1922607421875,1144.1922607421875,2016766
2022-04-04 13:30:00-04:00,1144.058349609375,1148.0400390625,1139.5,1146.197509765625,1146.197509765625,2885778
2022-04-04 14:30:00-04:00,1146.1500244140625,1149.9100341796875,1140.6700439453125,1141.030029296875,1141.030029296875,2466659
2022-04-04 15:30:00-04:00,1141.030029296875,1145.8800048828125,1136.3531494140625,1145.5400390625,1145.5400390625,2414174
2022-04-04 16:00:00-04:00,1145.449951171875,1145.449951171875,1145.449951171875,1145.449951171875,1145.449951171875,0
2022-04-04 16:00:00-04:00,1145.449951171875,1145.449951171875,1145.449951171875,1145.449951171875,1145.449951171875,0
2022-04-04 12:30:00-04:00,1132.60009765625,1144.3900146484375,1130.1300048828125,1144.1922607421875,1144.1922607421875,2016766
2022-04-04 13:30:00-04:00,1144.058349609375,1148.0400390625,1139.5,1146.197509765625,1146.197509765625,2885778
2022-04-04 14:30:00-04:00,1146.1500244140625,1149.9100341796875,1140.6700439453125,1141.030029296875,1141.030029296875,2466659
2022-04-04 15:30:00-04:00,1141.030029296875,1145.8800048828125,1136.3531494140625,1145.5400390625,1145.5400390625,2414174
2022-04-05 09:30:00-04:00,1136.300048828125,1152.8699951171875,1122.2000732421875,1126.8499755859375,1126.8499755859375,7880539
2022-04-05 10:30:00-04:00,1126.8599853515625,1129.0,1110.9599609375,1116.0,1116.0,4364296
2022-04-05 11:30:00-04:00,1116.000244140625,1118.550048828125,1090.1400146484375,1093.800048828125,1093.800048828125,4294257
2022-04-05 12:30:00-04:00,1093.8133544921875,1107.0699462890625,1090.0899658203125,1102.93505859375,1102.93505859375,2873637
2022-04-05 13:30:00-04:00,1102.3626708984375,1105.72998046875,1095.010009765625,1103.0,1103.0,1838507
2022-04-05 14:30:00-04:00,1103.19287109375,1108.760009765625,1088.3399658203125,1090.9300537109375,1090.9300537109375,2454334
2022-04-05 15:30:00-04:00,1090.9849853515625,1093.6300048828125,1087.300048828125,1091.1600341796875,1091.1600341796875,1956908
2022-04-05 16:00:00-04:00,1091.260009765625,1091.260009765625,1091.260009765625,1091.260009765625,1091.260009765625,0
2022-04-05 16:00:00-04:00,1091.260009765625,1091.260009765625,1091.260009765625,1091.260009765625,1091.260009765625,0
2022-04-05 12:30:00-04:00,1093.8133544921875,1107.0699462890625,1090.0899658203125,1102.93505859375,1102.93505859375,2873637
2022-04-05 13:30:00-04:00,1102.3626708984375,1105.72998046875,1095.010009765625,1103.0,1103.0,1838507
2022-04-05 14:30:00-04:00,1103.19287109375,1108.760009765625,1088.3399658203125,1090.9300537109375,1090.9300537109375,2454334
2022-04-05 15:30:00-04:00,1090.9849853515625,1093.6300048828125,1087.300048828125,1091.1600341796875,1091.1600341796875,1956908
2022-04-06 09:30:00-04:00,1076.0001220703125,1079.0,1032.75,1039.469970703125,1039.469970703125,9515697
2022-04-06 10:30:00-04:00,1039.449951171875,1048.9000244140625,1035.7099609375,1042.5699462890625,1042.5699462890625,3591198
2022-04-06 11:30:00-04:00,1042.659912109375,1046.8798828125,1030.0,1033.0999755859375,1033.0999755859375,2547014
2022-04-06 12:30:00-04:00,1032.989990234375,1036.469970703125,1027.699951171875,1034.0,1034.0,2098022
2022-04-06 13:30:00-04:00,1033.9599609375,1064.93994140625,1032.8800048828125,1040.02001953125,1040.02001953125,5312154
2022-04-06 14:30:00-04:00,1040.2120361328125,1059.8299560546875,1040.2120361328125,1046.6351318359375,1046.6351318359375,3776980
2022-04-06 15:30:00-04:00,1046.5699462890625,1056.199951171875,1043.5386962890625,1045.5400390625,1045.5400390625,2121075
2022-04-06 16:00:00-04:00,1045.760009765625,1045.760009765625,1045.760009765625,1045.760009765625,1045.760009765625,0
2022-04-06 16:00:00-04:00,1045.760009765625,1045.760009765625,1045.760009765625,1045.760009765625,1045.760009765625,0
2022-04-06 13:30:00-04:00,1033.9599609375,1064.93994140625,1032.8800048828125,1040.02001953125,1040.02001953125,5312154
2022-04-06 14:30:00-04:00,1040.2120361328125,1059.8299560546875,1040.2120361328125,1046.6351318359375,1046.6351318359375,3776980
2022-04-06 15:30:00-04:00,1046.5699462890625,1056.199951171875,1043.5386962890625,1045.5400390625,1045.5400390625,2121075
2022-04-07 09:30:00-04:00,1052.3900146484375,1076.5899658203125,1046.510009765625,1064.800048828125,1064.800048828125,8002583
2022-04-07 10:30:00-04:00,1064.8399658203125,1067.469970703125,1036.1800537109375,1038.431640625,1038.431640625,3860513
2022-04-07 11:30:00-04:00,1038.969970703125,1039.099853515625,1027.300048828125,1034.3363037109375,1034.3363037109375,2799636
2022-04-07 12:30:00-04:00,1034.444580078125,1044.3199462890625,1021.5401000976562,1042.733154296875,1042.733154296875,3001666
2022-04-07 13:30:00-04:00,1043.0,1053.389404296875,1033.6800537109375,1047.4749755859375,1047.4749755859375,2913727
2022-04-07 14:30:00-04:00,1047.030029296875,1063.550048828125,1046.31005859375,1057.050048828125,1057.050048828125,2892371
2022-04-07 15:30:00-04:00,1057.27001953125,1065.9599609375,1056.22998046875,1057.010009765625,1057.010009765625,2098692
2022-04-08 09:30:00-04:00,1043.2099609375,1048.43994140625,1022.4349975585938,1031.6650390625,1031.6650390625,6126064
2022-04-08 10:30:00-04:00,1032.25,1042.179931640625,1023.5300903320312,1034.4000244140625,1034.4000244140625,3518427
2022-04-08 11:30:00-04:00,1034.530029296875,1044.0400390625,1031.1099853515625,1043.419921875,1043.419921875,1983494
2022-04-08 12:30:00-04:00,1043.18359375,1044.0,1032.3199462890625,1032.8927001953125,1032.8927001953125,1592114
2022-04-06 13:30:00-04:00,1033.9599609375,1064.93994140625,1032.8800048828125,1040.02001953125,1040.02001953125,5312154
2022-04-06 14:30:00-04:00,1040.2120361328125,1059.8299560546875,1040.2120361328125,1046.6351318359375,1046.6351318359375,3776980
2022-04-06 15:30:00-04:00,1046.5699462890625,1056.199951171875,1043.5386962890625,1045.5400390625,1045.5400390625,2121075
2022-04-06 16:00:00-04:00,1045.760009765625,1045.760009765625,1045.760009765625,1045.760009765625,1045.760009765625,0
2022-04-06 16:00:00-04:00,1045.760009765625,1045.760009765625,1045.760009765625,1045.760009765625,1045.760009765625,0
2022-04-06 13:30:00-04:00,1033.9599609375,1064.93994140625,1032.8800048828125,1040.02001953125,1040.02001953125,5312154
2022-04-06 14:30:00-04:00,1040.2120361328125,1059.8299560546875,1040.2120361328125,1046.6351318359375,1046.6351318359375,3776980
2022-04-06 15:30:00-04:00,1046.5699462890625,1056.199951171875,1043.5386962890625,1045.5400390625,1045.5400390625,2121075
2022-04-07 09:30:00-04:00,1052.3900146484375,1076.5899658203125,1046.510009765625,1064.800048828125,1064.800048828125,8002583
2022-04-07 10:30:00-04:00,1064.8399658203125,1067.469970703125,1036.1800537109375,1038.431640625,1038.431640625,3860513
2022-04-07 11:30:00-04:00,1038.969970703125,1039.099853515625,1027.300048828125,1034.3363037109375,1034.3363037109375,2799636
2022-04-07 12:30:00-04:00,1034.444580078125,1044.3199462890625,1021.5401000976562,1042.733154296875,1042.733154296875,3001666
2022-04-07 13:30:00-04:00,1043.0,1053.389404296875,1033.6800537109375,1047.4749755859375,1047.4749755859375,2913727
2022-04-07 14:30:00-04:00,1047.030029296875,1063.550048828125,1046.31005859375,1057.050048828125,1057.050048828125,2892371
2022-04-06 13:30:00-04:00,1033.9599609375,1064.93994140625,1032.8800048828125,1040.02001953125,1040.02001953125,5312154
2022-04-06 14:30:00-04:00,1040.2120361328125,1059.8299560546875,1040.2120361328125,1046.6351318359375,1046.6351318359375,3776980
2022-04-06 15:30:00-04:00,1046.5699462890625,1056.199951171875,1043.5386962890625,1045.5400390625,1045.5400390625,2121075
2022-04-06 16:00:00-04:00,1045.760009765625,1045.760009765625,1045.760009765625,1045.760009765625,1045.760009765625,0
2022-04-06 16:00:00-04:00,1045.760009765625,1045.760009765625,1045.760009765625,1045.760009765625,1045.760009765625,0
2022-04-06 13:30:00-04:00,1033.9599609375,1064.93994140625,1032.8800048828125,1040.02001953125,1040.02001953125,5312154
2022-04-06 14:30:00-04:00,1040.2120361328125,1059.8299560546875,1040.2120361328125,1046.6351318359375,1046.6351318359375,3776980
2022-04-06 15:30:00-04:00,1046.5699462890625,1056.199951171875,1043.5386962890625,1045.5400390625,1045.5400390625,2121075
2022-04-07 09:30:00-04:00,1052.3900146484375,1076.5899658203125,1046.510009765625,1064.800048828125,1064.800048828125,8002583
2022-04-07 10:30:00-04:00,1064.8399658203125,1067.469970703125,1036.1800537109375,1038.431640625,1038.431640625,3860513
2022-04-07 11:30:00-04:00,1038.969970703125,1039.099853515625,1027.300048828125,1034.3363037109375,1034.3363037109375,2799636
2022-04-07 12:30:00-04:00,1034.444580078125,1044.3199462890625,1021.5401000976562,1042.733154296875,1042.733154296875,3001666
2022-04-07 13:30:00-04:00,1043.0,1053.389404296875,1033.6800537109375,1047.4749755859375,1047.4749755859375,2913727
2022-04-07 14:30:00-04:00,1047.030029296875,1063.550048828125,1046.31005859375,1057.050048828125,1057.050048828125,2892371
