2021-11-15 14:00:00-05:00,467.11836172344255,467.1254827633905,467.1523533399779,467.187441609902,467.3857943270915,467.7096287365544,467.89323161222273,468.0063230962152
2021-11-15 14:05:00-05:00,467.0859327630723,467.0969473292391,467.13212944487583,467.169112782606,467.3683122923588,467.69438861189803,467.8806060602914,467.995712940446
2021-11-15 14:10:00-05:00,467.05212569642,467.066646801123,467.11002129741,467.14917805030075,467.3499468650696,467.678658023474,467.8676178197112,467.9848102633917
2021-11-15 14:15:00-05:00,466.99173942810785,467.01331671182766,467.07287652819986,467.11738717403426,467.3252431143101,467.6596747204488,467.8524175998568,467.9722250987878
2021-11-15 14:20:00-05:00,466.9623298179547,466.98511207497194,467.04974415144426,467.0960982405699,467.3058212891319,467.6432452521679,467.838875467041,467.96085954131
2021-11-15 14:25:00-05:00,466.92917872001686,466.9535561833296,467.02405411600165,467.0726834656608,467.28520079855014,467.6261512626061,467.8248506102497,467.94910968298154
2021-11-15 14:30:00-05:00,466.92569234585187,466.94685579544955,467.01319216801187,467.06063310984223,467.2704871853564,467.61197012200216,467.8127334321287,467.9387703195898
2021-11-15 14:35:00-05:00,466.9339482563362,466.9505856505366,467.0091833761551,467.054001016781,467.2587465056764,467.5992796216361,467.80158596751136,467.92914175773836
2021-11-15 14:40:00-05:00,467.00050089936025,467.00433982629534,467.03687903489924,467.07222225946157,467.2603638110605,467.5933530507714,467.79494228308033,467.92288151928295
2021-11-15 14:45:00-05:00,467.0531386530987,467.0482888599302,467.0609866072823,467.0883545769031,467.26152634964325,467.58734622887334,467.7882544189988,467.916584275757
2021-11-15 14:50:00-05:00,467.06347441645573,467.0577806278736,467.0656531543566,467.0899568565075,467.25558356540483,467.5778935382335,467.7792707227414,467.90855841581475
2021-11-15 14:55:00-05:00,467.10011809499787,467.08966278488344,467.08463996331665,467.1029241003542,467.2559534117983,467.57169791665336,467.7724593840089,467.9021549952439
2021-11-15 15:00:00-05:00,467.1164607034357,467.1050996551177,467.09467448503943,467.10937434783955,467.2533670992339,467.5641395904109,467.7647447225175,467.8950689001809
2021-11-15 15:05:00-05:00,467.1134689579957,467.10431603179427,467.0951822582276,467.1086804038156,467.24735294253907,467.55494882829413,467.7559402374976,467.88715782757725
2021-11-15 15:10:00-05:00,467.120093209951,467.1113293105567,467.10039369494405,467.11173388084774,467.2435313504297,467.5469281058279,467.7479132455275,467.8798219521163
2021-11-15 15:15:00-05:00,467.13552836673546,467.12573812005036,467.1103549213556,467.11864148761947,467.2420197905017,467.54015698635135,467.7407221637625,467.8731071722173
2021-11-15 15:20:00-05:00,467.162705693167,467.15024051113636,467.1269881347608,467.1309646116557,467.24370543252553,467.5351044452773,467.7346861571181,467.86725539599735
2021-11-15 15:25:00-05:00,467.20675898155423,467.18943409085335,467.1534653390023,467.15126343888835,467.2500306618107,467.53252809545586,467.7303194368821,467.862655827672
2021-11-15 15:30:00-05:00,467.18916377610117,467.17721120788553,467.1493243878176,467.14820580279013,467.2445386888598,467.52416091240843,467.7221030913812,467.8551665692033
2021-11-15 15:35:00-05:00,467.1529504048782,467.1484079811916,467.13414970653736,467.1364861310557,467.23455639652707,467.5135832752196,467.71240623234803,467.8465578494538
2021-11-15 15:40:00-05:00,467.1251412403549,467.12557598408523,467.12137354401,467.12637604727377,467.2253581064672,467.5034133093737,467.702970388211,467.8381343882652
2021-11-15 15:45:00-05:00,467.0661500507023,467.07559347842067,467.09083222527244,467.1022511324584,467.2087044433612,467.48949799032204,467.6910196505826,467.82781155551896
2021-11-15 15:50:00-05:00,467.01048818068824,467.0270421379905,467.0593253243536,467.07689992010035,467.1911085736461,467.4750526789419,467.67868839382817,467.8171866620872
2021-11-15 15:55:00-05:00,467.0831273591284,467.08595929554724,467.09272326128274,467.1015742713603,467.19969269476235,467.47376457959865,467.6751296556597,467.8131350899481
2021-11-16 09:30:00-05:00,467.21346561982665,467.1958098336121,467.16008178810995,467.1533086062942,467.2232336790058,467.48022444520996,467.6767834058228,467.8130042710727
2021-11-16 09:35:00-05:00,467.42192375286953,467.37491375945064,467.2743583179626,467.24269206890665,467.26781217596874,467.4976454532565,467.6858324382167,467.81844686888854
2021-11-16 09:40:00-05:00,467.625211896879,467.5541591110616,467.39489643481585,467.33878958564856,467.3177022296532,467.5182863065568,467.697146029034,467.8256265870581
2021-11-16 09:45:00-05:00,467.85153611875324,467.75659541969634,467.5353820236132,467.45221221761443,467.3785764605369,467.54505281765836,467.7126804540427,467.8360183137261
2021-11-16 09:50:00-05:00,467.98580161314186,467.8848109455724,467.63582148211583,467.5364925228201,467.42608312239395,467.56574476855405,467.72430053197445,467.8435205826233
2021-11-16 09:55:00-05:00,468.0792922289342,467.9794554154843,467.71812419810476,467.60786344705565,467.46819750975106,467.58424487214705,467.7345746971139,467.85005271612954
2021-11-16 10:00:00-05:00,468.2357849948382,468.1272318810108,467.83449355460965,467.7065404096001,467.52591535020815,467.6110915566868,467.7505406275019,467.86089798702784
2021-11-16 10:05:00-05:00,468.32654869606074,468.22073241494184,467.92025467812897,467.78272151641215,467.5733298600652,467.6333468793576,467.7635796304696,467.8695953737397
2021-11-16 10:10:00-05:00,468.4253571362656,468.3206189845181,468.0107061485155,467.8632603016548,467.62417947799156,467.657834963275,467.7782341402275,467.8795496000427
2021-11-16 10:15:00-05:00,468.46256581745587,468.36821681502494,468.0696869803533,467.9200561965554,467.66362361151397,467.6770858527708,467.7895158719174,467.88701681678674
2021-11-16 10:20:00-05:00,468.4530090619383,468.3746455607302,468.1020980929015,467.95634860141126,467.69289341741967,467.6915990767181,467.79773425324447,467.89222066599393
2021-11-16 10:25:00-05:00,468.3870067484751,468.330853372601,468.10094554480526,467.9662484337431,467.7084660809675,467.69948813139473,467.8016052742332,467.8941885831273
2021-11-16 10:30:00-05:00,468.3893680481131,468.3414903762754,468.1294263402032,467.9983777272795,467.73558481883094,467.7133595326836,467.8095309513492,467.89922147181744
2021-11-16 10:35:00-05:00,468.38402573964936,468.3443357570888,468.15138434128505,468.02516347722633,467.7600711142322,467.7261640043446,467.81682173810697,467.9038061870388
2021-11-16 10:40:00-05:00,468.3723860277529,468.34059292126267,468.16744367299304,468.04700376218875,467.7820293969768,467.73792327800544,467.82348644785685,467.9079474918864
2021-11-16 10:45:00-05:00,468.35013402270687,468.3266555487607,468.175306180327,468.0620405205451,467.80038118533065,467.74806341111423,467.82913563397796,467.9113509994298
2021-11-16 10:50:00-05:00,468.3501107646721,468.33024794179994,468.19194426824976,468.0833713044688,467.82193510369086,467.7599830683895,467.83603458059434,467.9157157268337
2021-11-16 10:55:00-05:00,468.35736601626576,468.3394428197442,468.21080811398195,468.1060856262443,467.8442127328966,467.77245894126173,467.84337206493666,467.9204351190885
2021-11-16 11:00:00-05:00,468.4305739706947,468.40414542680276,468.2631130331861,468.1545244513836,467.88012634202323,467.79201440313034,467.85551296163453,467.928789095671
2021-11-16 11:05:00-05:00,468.5141086393752,468.4788945378235,468.3228179489243,468.2090052067209,467.9197298050199,467.8137569822453,467.86921497073126,467.9383535290319
2021-11-16 11:10:00-05:00,468.6469970898865,468.59675616541796,468.41064434590174,468.2857452000888,467.97170099373244,467.8420983314521,467.88743722432673,467.95135493786927
2021-11-16 11:15:00-05:00,468.82027145600085,468.75110230974065,468.52391689424593,468.3830978596019,468.0355560960769,467.8769083863445,467.91012025583916,467.96775942707967
2021-11-16 11:20:00-05:00,468.9711300815433,468.8893933230858,468.63116232303054,468.4769420104821,468.09886738236736,467.91201899050566,467.9331649398212,467.98449807851654
2021-11-16 11:25:00-05:00,469.1109228366036,469.02025438636105,468.7367649812538,468.57050113817786,468.1632251412696,467.9482164408793,467.9570964006763,468.001965662157
2021-11-16 11:30:00-05:00,469.2289386418802,469.13406290624783,468.8342168654797,468.65861288835913,468.2258441461463,467.9840935364188,467.98097604789416,468.0194586383109
2021-11-16 11:35:00-05:00,469.32731143675136,469.2318976920054,468.92333802245037,468.74093704578974,468.2863988468336,468.0194578032951,468.00467158386476,468.03687685100107
2021-11-16 11:40:00-05:00,469.36689361693004,469.28006934365607,468.982545203906,468.8004982592671,468.3357562813788,468.0496668255612,468.02507346259154,468.05188318509795
2021-11-16 11:45:00-05:00,469.3929147348746,469.3154447931897,469.0327799240697,468.85305466714544,468.38180543762377,468.07858450754264,468.04474149309533,468.06639190729226
2021-11-16 11:50:00-05:00,469.4469306815167,469.3730690467615,469.0953725447684,468.91505079857217,468.4331072809094,468.1104937735597,468.06653302883456,468.0825472359899
2021-11-16 11:55:00-05:00,469.49112554695114,469.421828030553,469.1520039634958,468.9724546239673,468.4823972872034,468.141771172923,468.08803593496134,468.09854181514834
2021-11-16 12:00:00-05:00,469.50637766696565,469.44539482693426,469.1922904628801,469.01708851900906,468.5252449311182,468.1701521834994,468.10773098492257,468.1132330628288
2021-11-16 12:05:00-05:00,469.51612673817067,469.4630260164203,469.2273101862814,469.0573040034227,468.56582346552904,468.1976738740953,468.12696630377917,468.1276287294533
2021-11-16 12:10:00-05:00,469.54648650736686,469.49688439370175,469.27071926080225,469.103659667521,468.60963844604754,468.22708836111815,468.147577418547,468.14310610994386
2021-11-16 12:15:00-05:00,469.5943976075899,469.545055649839,469.32207909868714,469.15598099278566,468.6567113524219,468.2584330977018,468.16959622834895,468.1596920945076
2021-11-16 12:20:00-05:00,469.6445062456985,469.59504633712345,469.3742615766395,469.20887092792657,468.7042911079029,468.29034521689954,468.19211806793624,468.17671003503176
2021-11-16 12:25:00-05:00,469.6473239577732,469.6050397717367,469.401475108589,469.2422881674957,468.7417700315973,468.31746716630965,468.21156026123657,468.19146917559976
2021-11-16 12:30:00-05:00,469.6787209334905,469.6381117028877,469.44133531960136,469.2850821791048,468.7840538469942,468.3472204367633,468.23286419584565,468.20767353528754
2021-11-16 12:35:00-05:00,469.69893285005753,469.661461667768,469.47453066769737,469.3224750898829,468.82349826376344,468.3757880810771,468.253487007485,468.2234169476191
2021-11-16 12:40:00-05:00,469.77185525977717,469.7289300424984,469.5340997568229,469.38006997978164,468.8735573947341,468.40993101221443,468.27794421405497,468.2420894765335
2021-11-16 12:45:00-05:00,469.8151560790222,469.77217307682554,469.579424519566,469.4267321861404,468.91812415437687,468.44161574000475,468.3008854796387,468.25968072319114
2021-11-16 12:50:00-05:00,469.8473990966147,469.80606839974183,469.6187643439674,469.4686403705582,468.96025625325547,468.4723261743765,468.32329087296506,468.2769226331672
2021-11-16 12:55:00-05:00,469.8696903919035,469.8312888337359,469.6522154750851,469.5057782113097,468.9998540951162,468.50198310598694,468.3451016060477,468.293769186277
2021-11-16 13:00:00-05:00,469.92247462284996,469.88186034579337,469.7005762548017,469.55423935581337,469.0453501565669,468.53481519620715,468.36914004387637,468.312338683549
2021-11-16 13:05:00-05:00,469.9674816782835,469.92619158916887,469.7452845569858,469.59985225002976,469.08945459857347,468.56719535920763,468.39299267147715,468.3308230093618
2021-11-16 13:10:00-05:00,469.9988513092205,469.95908744444097,469.7828778990288,469.6398642795414,469.1306530319015,468.598340295628,468.41613203541044,468.3488249162183
2021-11-16 13:15:00-05:00,469.9917858811946,469.95922652300055,469.7997458567478,469.66357740365527,469.1631761073202,468.62530368492406,468.43658050454513,468.3648564240676
2021-11-16 13:20:00-05:00,470.0187365661478,469.9870400807601,469.83215240833727,469.6988690514169,469.2014835010895,468.65529796142926,468.45914254618606,468.3825196899818
2021-11-16 13:25:00-05:00,470.0280585221607,469.9998042720614,469.8548052574688,469.7263607753282,469.2355432588593,468.6833120082172,468.480478503511,468.3993106117155
2021-11-16 13:30:00-05:00,470.06113723723655,470.0321407617563,469.88863251438397,469.7621852701245,469.273756913613,468.71354328439264,468.50338595982316,468.4173273365251
2021-11-16 13:35:00-05:00,470.09547592137534,470.06565756763996,469.923048465395,469.7983196945597,469.31204095621644,468.74396816985023,468.5265199206202,468.4355628854154
2021-11-16 13:40:00-05:00,470.1308454892928,470.1001731026064,469.95799704439753,469.83474109088286,469.3503926263617,468.7745828307427,468.54987738584276,468.45401508103237
2021-11-16 13:45:00-05:00,470.1634185928021,470.1324537881429,469.99152090289243,469.86994527367625,469.3880241923316,468.80498708277935,468.57319023581294,468.47248256837133
2021-11-16 13:50:00-05:00,470.1946136586704,470.16361342920993,470.024232384053,469.90439313896525,469.4251601634197,468.83528419906247,468.59652535129993,468.49101499510476
2021-11-16 13:55:00-05:00,470.22468123919623,470.1938244941872,470.05620885714916,469.9381407102687,469.46181997471945,468.86547630109214,468.61988243739614,468.5096117150695
2021-11-16 14:00:00-05:00,470.2656505060753,470.23323798847093,470.0937139380903,469.9760571174363,469.50057261128075,468.8968532497246,468.6441225667953,468.52891918265124
2021-11-16 14:05:00-05:00,470.28826216832294,470.25735747461965,470.1219330533615,470.00672063825124,469.53545269116927,468.92642080217433,468.6672469652277,468.5474375454949
2021-11-16 14:10:00-05:00,470.2903941000767,470.26391598513493,470.1388906476098,470.0284441311933,469.56543445986733,468.9536201485267,468.68887267155543,468.5648758564151
2021-11-16 14:15:00-05:00,470.27214107122745,470.2525446707151,470.1437584374952,470.0404114134313,469.58992732188847,468.9781029662075,468.7087551850634,468.5810462701961
2021-11-16 14:20:00-05:00,470.2117522294418,470.20446125082145,470.1243531045343,470.0329737117998,469.603655757948,468.9971504805678,468.72506309574345,468.5945682221485
2021-11-16 14:25:00-05:00,470.19506911812283,470.1914664610316,470.1239380581203,470.0394197418285,469.6239043602711,469.01938502782764,468.7435390165573,468.60974659921357
2021-11-16 14:30:00-05:00,470.17462220282493,470.1747194799474,470.1200021558216,470.0426191005067,469.6418928592403,469.04043900913763,468.76127507043054,468.6244019672213
2021-11-16 14:35:00-05:00,470.13832836658685,470.14399434511176,470.10619300798294,470.03761073035923,469.65495612372166,469.0589452882342,468.77735097815355,468.6378408143486
2021-11-16 14:40:00-05:00,470.0986347413409,470.1095357424383,470.08846161938783,470.02889981905366,469.6653505278006,469.07599614248176,468.7924855801348,468.65059875080016
2021-11-16 14:45:00-05:00,470.0570639005857,470.0726833385536,470.0676552858449,470.0171291003969,469.6733758058158,469.0917188944561,468.8067572296322,468.6627320479781
2021-11-16 14:50:00-05:00,470.03941436503885,470.05534612571125,470.0574015876767,470.0128966822252,469.68461563519867,469.108912410508,468.82203185513475,468.6756401017801
2021-11-16 14:55:00-05:00,470.01043082281586,470.02837054988066,470.0405066634039,470.00305284523165,469.6922779586345,469.12418156837543,468.8360447429186,468.68762383094463
2021-11-16 15:00:00-05:00,469.97944273464765,469.9993899018822,470.02141044192643,469.9909745854286,469.6980708362524,469.1383561182668,468.8493421150374,468.6990902240486
2021-11-16 15:05:00-05:00,469.9377258738026,469.96102222466953,469.9955618284096,469.9731246161376,469.70010727404645,469.15046787830113,468.8612713585469,468.70954703773964
2021-11-16 15:10:00-05:00,469.90541385413394,469.9300972309704,469.9731282986206,469.95733833091447,469.7024563913632,469.1625380146838,468.87317517850823,468.71999940319125
2021-11-16 15:15:00-05:00,469.87352242362374,469.8993147317947,469.9499742688785,469.94049926835254,469.70353696371484,469.1737751032312,468.88452399715493,468.73004926969014
2021-11-16 15:20:00-05:00,469.8474294350245,469.87326800172286,469.9290253848261,469.92490754375814,469.70457516068006,469.1847896751737,468.89572250032285,468.73999913751743
2021-11-16 15:25:00-05:00,469.8188063452757,469.84507330013565,469.90626129497656,469.9075071658061,469.7040036814929,469.1947938883664,468.90624276444316,468.74945190671036
2021-11-16 15:30:00-05:00,469.835387675609,469.8550625865932,469.906617710894,469.9076920914582,469.7120821121053,469.20895645814346,468.9195376107699,468.7609996853711
2021-11-16 15:35:00-05:00,469.8162282775579,469.8358238788601,469.8897980228401,469.89453052811524,469.71278520521207,469.21927436959265,468.9302723574661,468.7706415888632
2021-11-16 15:40:00-05:00,469.7987324490388,469.81800500837437,469.87362689882707,469.88160243126987,469.71306818621173,469.229189752783,468.9407323424096,468.78008795335916
2021-11-16 15:45:00-05:00,469.7135059259891,469.74292524897305,469.8218516296307,469.84074199726956,469.6980453778217,469.2311857294064,468.9458880275733,468.78555958140805
2021-11-16 15:50:00-05:00,469.6546893300706,469.6886313104292,469.7807242980885,469.80735478624496,469.6859657413753,469.2343308565159,468.95177049937286,468.791574059687
2021-11-16 15:55:00-05:00,469.57928949448956,469.6196096064208,469.7292258158301,469.7653277824028,469.66847650580667,469.2344429234042,468.95558797930664,468.7960359121715
2021-11-17 09:30:00-05:00,469.38668940706816,469.4504372075363,469.61406040610075,469.6730804662005,469.62343778062495,469.2202953212313,468.94981845658305,468.793289176863
2021-11-17 09:35:00-05:00,469.19274721018644,469.2765249177952,469.49081725544534,469.5728528260537,469.57232286076595,469.2024678361419,468.94147658728025,468.78857990469743
2021-11-17 09:40:00-05:00,469.05770448234,469.1493691161392,469.39169296512017,469.48967944686683,469.52831067826656,469.18756772467435,468.93496712529026,468.7852110718848
2021-11-17 09:45:00-05:00,468.88994180657363,468.9933138314447,469.2720088508825,469.38933354455264,469.4736714267904,469.166724992812,468.92437166357286,468.7787414071459
2021-11-17 09:50:00-05:00,468.66813664678466,468.7897291539508,469.1194378582017,469.2619764988624,469.40293974055294,469.1370871400382,468.9077576472041,468.7677092879478
2021-11-17 09:55:00-05:00,468.4702911786903,468.6036149106146,468.9728234500173,469.13738465244785,469.33145138101224,469.10625346542884,468.89017127535067,468.75589115147335
2021-11-17 10:00:00-05:00,468.40296661956756,468.5261366325994,468.8896979884457,469.0605417969714,469.2831594093457,469.08632777509393,468.8797055114853,468.7493649320907
2021-11-17 10:05:00-05:00,468.32969996146437,468.4451925352764,468.8049648466889,468.9819831453439,469.2328394325087,469.06481633400296,468.8680537828564,468.74190856460723
2021-11-17 10:10:00-05:00,468.3188434255021,468.4182381473372,468.75401476735396,468.92924283929415,469.19508059255435,469.0490771791449,468.86013239518513,468.7372128476825
2021-11-17 10:15:00-05:00,468.24994660062384,468.3446493383118,468.6764810646223,468.8559589910999,469.14585825122566,469.0271134902246,468.84794403086045,468.72927949485654
2021-11-17 10:20:00-05:00,468.1972274832519,468.2854712024297,468.60824395895145,468.78959102546867,469.09935367098456,469.0059823608158,468.8361830695918,468.7216248874956
2021-11-17 10:25:00-05:00,468.1613679408424,468.24155255590205,468.5503159628608,468.7311028013599,469.0562417623185,468.98606191802736,468.8251077971469,468.71444454035634
2021-11-17 10:30:00-05:00,468.1883915077063,468.25208255631617,468.5274284957877,468.6999098204143,469.0269772837411,468.9726745049693,468.8182851449807,468.7104201922791
2021-11-17 10:35:00-05:00,468.2868677765466,468.3256100070872,468.54672206631534,468.7021395364079,469.0153315465876,468.96786928677835,468.8171159508264,468.71061512555326
2021-11-17 10:40:00-05:00,468.3419820604273,468.36628482721085,468.550843425513,468.693832632814,468.9986517344819,468.9603866541271,468.8141077440326,468.70941493861136
2021-11-17 10:45:00-05:00,468.3588939691848,468.3768560166544,468.5398104858064,468.6746596643532,468.97654764915296,468.94998290966106,468.8090864170731,468.7066844174172
2021-11-17 10:50:00-05:00,468.3463859925432,468.3635089521932,468.5160285440778,468.64617377052383,468.94962813732957,468.93691592328474,468.80221242608746,468.70253929980765
